CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
497d1577a481   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-27   4.94%     58.01MiB / 9.717GiB   0.58%     1.01MB / 1.06MB   0B / 0B           18
6b8298f08513   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-26   4.26%     54.27MiB / 9.717GiB   0.55%     878kB / 897kB     0B / 0B           13
45a252ccab6d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-25   8.32%     58.15MiB / 9.717GiB   0.58%     1.03MB / 1.07MB   0B / 0B           14
2cb600847148   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-24   5.67%     55.42MiB / 9.717GiB   0.56%     986kB / 1.02MB    0B / 0B           16
cd4ce38206d7   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-23   6.00%     58.63MiB / 9.717GiB   0.59%     1.01MB / 1.12MB   0B / 0B           17
3fddbed2ac87   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-22   6.74%     55.78MiB / 9.717GiB   0.56%     966kB / 1.01MB    0B / 0B           14
854ee2d49418   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-21   10.13%    58.51MiB / 9.717GiB   0.59%     1.09MB / 1.23MB   0B / 0B           17
e8286cf4146a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-20   4.31%     57.35MiB / 9.717GiB   0.58%     945kB / 987kB     0B / 0B           17
2a288807fd7a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-19   6.06%     57.54MiB / 9.717GiB   0.58%     1.01MB / 1.12MB   0B / 0B           17
d9a369c40cc5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-18   4.21%     58.21MiB / 9.717GiB   0.58%     979kB / 1.02MB    0B / 0B           16
d4716e295ee6   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-17   5.56%     60.37MiB / 9.717GiB   0.61%     1.14MB / 1.28MB   0B / 0B           16
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   5.82%     57.85MiB / 9.717GiB   0.58%     999kB / 1.19MB    0B / 0B           17
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   5.26%     56.52MiB / 9.717GiB   0.57%     1MB / 1.12MB      0B / 0B           17
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   5.16%     58.91MiB / 9.717GiB   0.59%     1.05MB / 1.2MB    0B / 0B           15
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   6.43%     58.82MiB / 9.717GiB   0.59%     1.08MB / 1.18MB   0B / 0B           15
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   4.77%     56.52MiB / 9.717GiB   0.57%     941kB / 955kB     0B / 0B           13
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   5.52%     54.54MiB / 9.717GiB   0.55%     904kB / 981kB     0B / 0B           15
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   6.04%     58.2MiB / 9.717GiB    0.58%     1.03MB / 1.13MB   0B / 0B           16
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    6.06%     56.31MiB / 9.717GiB   0.57%     1.04MB / 1.05MB   0B / 0B           16
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    4.92%     56.18MiB / 9.717GiB   0.56%     919kB / 950kB     0B / 0B           14
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    5.49%     58.18MiB / 9.717GiB   0.58%     1.02MB / 1.13MB   0B / 0B           15
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    4.37%     56.08MiB / 9.717GiB   0.56%     990kB / 1.15MB    0B / 0B           16
0f3497762797   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-5    6.22%     55.73MiB / 9.717GiB   0.56%     952kB / 985kB     0B / 0B           15
f2565f522c43   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-4    5.98%     56.27MiB / 9.717GiB   0.57%     1.04MB / 1.12MB   0B / 0B           16
311a970da07c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-3    4.90%     57.88MiB / 9.717GiB   0.58%     1.04MB / 1.12MB   0B / 0B           19
ad0c1ba165eb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-2    4.88%     60.08MiB / 9.717GiB   0.60%     1.09MB / 1.19MB   0B / 0B           17
2bf62ed3b9b8   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-1    5.41%     58.12MiB / 9.717GiB   0.58%     953kB / 1.06MB    0B / 0B           19
f7eac225e867   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-0    9.93%     57.9MiB / 9.717GiB    0.58%     1.1MB / 1.24MB    0B / 0B           21
c0772b2e211b   testground-sidecar                                               2.51%     19.57MiB / 9.717GiB   0.20%     28.1kB / 35kB     1.83MB / 69.6kB   12
48885666404c   testground-influxdb                                              6.99%     35.14MiB / 9.717GiB   0.35%     8.34MB / 428kB    17.6MB / 4.52MB   18
27275249aeed   testground-sync-service                                          18.16%    47.72MiB / 9.717GiB   0.48%     723kB / 2.2MB     10.2MB / 0B       21
99f970554483   testground-redis                                                 0.52%     7.016MiB / 9.717GiB   0.07%     5.16kB / 0B       5.8MB / 0B        5
967d98547d67   testground-grafana                                               0.10%     180.1MiB / 9.717GiB   1.81%     17.8kB / 3.92kB   9.37MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.00%     55.57MiB / 9.717GiB   0.56%     625kB / 64.5MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
051efcef6d79   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-49   7.22%     61.5MiB / 9.717GiB    0.62%     1.13MB / 1.21MB   0B / 0B           17
360fcd5a719c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-48   6.45%     57.92MiB / 9.717GiB   0.58%     1.09MB / 1.12MB   0B / 0B           15
fe54a9755808   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-47   5.59%     59.15MiB / 9.717GiB   0.59%     1.17MB / 1.25MB   0B / 0B           14
510a60e14ade   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-46   6.99%     57.48MiB / 9.717GiB   0.58%     973kB / 1MB       0B / 0B           18
a00777c2ddeb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-45   5.68%     60.61MiB / 9.717GiB   0.61%     1.21MB / 1.31MB   0B / 0B           15
a0185dceaf5e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-44   7.16%     58.98MiB / 9.717GiB   0.59%     1.05MB / 1.04MB   0B / 0B           15
b4c4c412c63e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-43   6.85%     60.11MiB / 9.717GiB   0.60%     1.13MB / 1.21MB   0B / 0B           16
93022a2dd3f0   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-42   4.53%     58.63MiB / 9.717GiB   0.59%     1.13MB / 1.23MB   0B / 0B           16
7b186ba70d71   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-41   4.11%     57.26MiB / 9.717GiB   0.58%     1.01MB / 1.01MB   0B / 0B           14
fcb3f0363781   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-40   4.05%     58.18MiB / 9.717GiB   0.58%     1.12MB / 1.2MB    0B / 0B           17
17984768a0a5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-39   6.26%     59.33MiB / 9.717GiB   0.60%     1.15MB / 1.28MB   0B / 0B           16
f76dfaf7aa21   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-38   5.35%     57.84MiB / 9.717GiB   0.58%     1.12MB / 1.16MB   0B / 0B           14
31fa393b5775   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-37   4.95%     55.32MiB / 9.717GiB   0.56%     948kB / 978kB     0B / 0B           16
74f6f13a0769   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-36   4.43%     59.78MiB / 9.717GiB   0.60%     1.15MB / 1.25MB   0B / 0B           17
a1cb42a17b52   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-35   6.78%     58.74MiB / 9.717GiB   0.59%     1.25MB / 1.35MB   0B / 0B           18
7aa5712933e4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-34   5.82%     58.68MiB / 9.717GiB   0.59%     1.06MB / 1.1MB    0B / 0B           16
85b09f9f6065   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-33   3.04%     57.78MiB / 9.717GiB   0.58%     1.08MB / 1.22MB   0B / 0B           14
0af1fbb4486d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-32   6.03%     59.91MiB / 9.717GiB   0.60%     1.18MB / 1.25MB   0B / 0B           15
73b9613edd70   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-31   5.57%     57.95MiB / 9.717GiB   0.58%     1.14MB / 1.22MB   0B / 0B           16
2e29d884ac4a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-30   4.54%     58.81MiB / 9.717GiB   0.59%     1.07MB / 1.12MB   0B / 0B           14
c8296ea9b0cf   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-29   5.61%     61MiB / 9.717GiB      0.61%     1.15MB / 1.26MB   0B / 0B           16
a338f71b134a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-28   6.09%     61.12MiB / 9.717GiB   0.61%     1.16MB / 1.29MB   0B / 0B           17
497d1577a481   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-27   5.35%     59.97MiB / 9.717GiB   0.60%     1.11MB / 1.15MB   0B / 0B           18
6b8298f08513   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-26   6.29%     56.31MiB / 9.717GiB   0.57%     950kB / 986kB     0B / 0B           13
45a252ccab6d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-25   5.66%     60.11MiB / 9.717GiB   0.60%     1.11MB / 1.17MB   0B / 0B           14
2cb600847148   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-24   5.52%     57.83MiB / 9.717GiB   0.58%     1.11MB / 1.16MB   0B / 0B           16
cd4ce38206d7   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-23   5.99%     60.62MiB / 9.717GiB   0.61%     1.11MB / 1.22MB   0B / 0B           17
3fddbed2ac87   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-22   4.67%     58.09MiB / 9.717GiB   0.58%     1.09MB / 1.15MB   0B / 0B           14
854ee2d49418   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-21   6.38%     60.11MiB / 9.717GiB   0.60%     1.17MB / 1.3MB    0B / 0B           17
e8286cf4146a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-20   6.59%     59.71MiB / 9.717GiB   0.60%     1.05MB / 1.1MB    0B / 0B           17
2a288807fd7a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-19   6.62%     60MiB / 9.717GiB      0.60%     1.13MB / 1.23MB   0B / 0B           17
d9a369c40cc5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-18   5.89%     60.29MiB / 9.717GiB   0.61%     1.06MB / 1.1MB    0B / 0B           16
d4716e295ee6   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-17   6.09%     62.78MiB / 9.717GiB   0.63%     1.27MB / 1.42MB   0B / 0B           16
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   5.87%     59.81MiB / 9.717GiB   0.60%     1.1MB / 1.31MB    0B / 0B           17
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   5.68%     59.42MiB / 9.717GiB   0.60%     1.14MB / 1.27MB   0B / 0B           17
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   4.60%     61.1MiB / 9.717GiB    0.61%     1.15MB / 1.31MB   0B / 0B           15
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   5.16%     61.08MiB / 9.717GiB   0.61%     1.17MB / 1.29MB   0B / 0B           15
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   4.73%     58.53MiB / 9.717GiB   0.59%     1.03MB / 1.07MB   0B / 0B           13
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   5.24%     56.63MiB / 9.717GiB   0.57%     986kB / 1.08MB    0B / 0B           15
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   5.65%     60.3MiB / 9.717GiB    0.61%     1.12MB / 1.22MB   0B / 0B           16
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    5.61%     58.25MiB / 9.717GiB   0.59%     1.11MB / 1.14MB   0B / 0B           16
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    6.85%     58.18MiB / 9.717GiB   0.58%     1MB / 1.05MB      0B / 0B           14
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    6.04%     60.57MiB / 9.717GiB   0.61%     1.12MB / 1.24MB   0B / 0B           15
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    4.75%     58.48MiB / 9.717GiB   0.59%     1.1MB / 1.27MB    0B / 0B           16
0f3497762797   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-5    4.70%     57.86MiB / 9.717GiB   0.58%     1.04MB / 1.09MB   0B / 0B           15
f2565f522c43   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-4    7.31%     59.03MiB / 9.717GiB   0.59%     1.19MB / 1.27MB   0B / 0B           16
311a970da07c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-3    8.10%     60.05MiB / 9.717GiB   0.60%     1.14MB / 1.24MB   0B / 0B           19
ad0c1ba165eb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-2    4.64%     62.3MiB / 9.717GiB    0.63%     1.18MB / 1.3MB    0B / 0B           17
2bf62ed3b9b8   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-1    5.47%     61.2MiB / 9.717GiB    0.62%     1.1MB / 1.23MB    0B / 0B           19
f7eac225e867   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-0    5.77%     60.24MiB / 9.717GiB   0.61%     1.22MB / 1.38MB   0B / 0B           21
c0772b2e211b   testground-sidecar                                               3.18%     19.64MiB / 9.717GiB   0.20%     28.2kB / 35.1kB   1.83MB / 81.9kB   12
48885666404c   testground-influxdb                                              9.17%     36.98MiB / 9.717GiB   0.37%     8.99MB / 476kB    17.6MB / 5.08MB   19
27275249aeed   testground-sync-service                                          19.62%    47.72MiB / 9.717GiB   0.48%     726kB / 2.2MB     10.2MB / 0B       21
99f970554483   testground-redis                                                 0.31%     7.016MiB / 9.717GiB   0.07%     5.16kB / 0B       5.8MB / 0B        5
967d98547d67   testground-grafana                                               0.09%     180.1MiB / 9.717GiB   1.81%     17.8kB / 3.92kB   9.37MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.01%     55.57MiB / 9.717GiB   0.56%     625kB / 64.5MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
051efcef6d79   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-49   3.25%     63MiB / 9.717GiB      0.63%     1.15MB / 1.26MB   0B / 0B           17
360fcd5a719c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-48   3.82%     59.49MiB / 9.717GiB   0.60%     1.12MB / 1.17MB   0B / 0B           15
fe54a9755808   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-47   5.03%     60.37MiB / 9.717GiB   0.61%     1.2MB / 1.3MB     0B / 0B           14
510a60e14ade   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-46   3.32%     59.19MiB / 9.717GiB   0.59%     1.02MB / 1.06MB   0B / 0B           18
a00777c2ddeb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-45   6.20%     61.72MiB / 9.717GiB   0.62%     1.23MB / 1.34MB   0B / 0B           15
a0185dceaf5e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-44   4.78%     59.79MiB / 9.717GiB   0.60%     1.06MB / 1.06MB   0B / 0B           15
b4c4c412c63e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-43   2.70%     61.01MiB / 9.717GiB   0.61%     1.14MB / 1.23MB   0B / 0B           16
93022a2dd3f0   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-42   6.04%     59.68MiB / 9.717GiB   0.60%     1.16MB / 1.27MB   0B / 0B           16
7b186ba70d71   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-41   7.39%     58.68MiB / 9.717GiB   0.59%     1.06MB / 1.07MB   0B / 0B           14
fcb3f0363781   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-40   4.16%     59.19MiB / 9.717GiB   0.59%     1.13MB / 1.22MB   0B / 0B           17
17984768a0a5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-39   4.46%     60.14MiB / 9.717GiB   0.60%     1.17MB / 1.31MB   0B / 0B           16
f76dfaf7aa21   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-38   5.81%     59.02MiB / 9.717GiB   0.59%     1.13MB / 1.19MB   0B / 0B           14
31fa393b5775   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-37   2.99%     56.11MiB / 9.717GiB   0.56%     962kB / 1MB       0B / 0B           16
74f6f13a0769   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-36   3.74%     60.72MiB / 9.717GiB   0.61%     1.17MB / 1.28MB   0B / 0B           17
a1cb42a17b52   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-35   4.96%     60.14MiB / 9.717GiB   0.60%     1.29MB / 1.39MB   0B / 0B           18
7aa5712933e4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-34   3.73%     59.52MiB / 9.717GiB   0.60%     1.07MB / 1.13MB   0B / 0B           16
85b09f9f6065   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-33   3.44%     58.64MiB / 9.717GiB   0.59%     1.09MB / 1.25MB   0B / 0B           14
0af1fbb4486d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-32   3.70%     61.06MiB / 9.717GiB   0.61%     1.2MB / 1.28MB    0B / 0B           15
73b9613edd70   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-31   6.45%     59.99MiB / 9.717GiB   0.60%     1.18MB / 1.3MB    0B / 0B           16
2e29d884ac4a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-30   4.06%     59.86MiB / 9.717GiB   0.60%     1.09MB / 1.15MB   0B / 0B           14
c8296ea9b0cf   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-29   5.67%     61.96MiB / 9.717GiB   0.62%     1.18MB / 1.3MB    0B / 0B           16
a338f71b134a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-28   6.08%     62.12MiB / 9.717GiB   0.62%     1.18MB / 1.33MB   0B / 0B           17
497d1577a481   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-27   5.57%     61.17MiB / 9.717GiB   0.61%     1.13MB / 1.19MB   0B / 0B           18
6b8298f08513   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-26   3.02%     56.93MiB / 9.717GiB   0.57%     960kB / 1.01MB    0B / 0B           13
45a252ccab6d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-25   4.26%     61.02MiB / 9.717GiB   0.61%     1.12MB / 1.19MB   0B / 0B           14
2cb600847148   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-24   5.99%     58.95MiB / 9.717GiB   0.59%     1.13MB / 1.2MB    0B / 0B           16
cd4ce38206d7   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-23   4.48%     61.26MiB / 9.717GiB   0.62%     1.12MB / 1.24MB   0B / 0B           17
3fddbed2ac87   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-22   5.01%     59.13MiB / 9.717GiB   0.59%     1.1MB / 1.18MB    0B / 0B           14
854ee2d49418   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-21   4.93%     61.4MiB / 9.717GiB    0.62%     1.21MB / 1.36MB   0B / 0B           17
e8286cf4146a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-20   5.02%     60.98MiB / 9.717GiB   0.61%     1.08MB / 1.14MB   0B / 0B           17
2a288807fd7a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-19   6.35%     61.19MiB / 9.717GiB   0.61%     1.16MB / 1.27MB   0B / 0B           17
