CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
3e6b30f40a82   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-47   6.15%     52.56MiB / 9.717GiB   0.53%     991kB / 1.11MB    0B / 0B           18
fe2de91b1473   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-46   5.55%     51.94MiB / 9.717GiB   0.52%     918kB / 1.03MB    0B / 0B           16
70c603274acb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-45   5.99%     54.13MiB / 9.717GiB   0.54%     931kB / 941kB     0B / 0B           15
971a6e61d4ce   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-44   6.06%     51.91MiB / 9.717GiB   0.52%     969kB / 967kB     0B / 0B           17
4a3a6878adba   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-43   4.62%     55.06MiB / 9.717GiB   0.55%     1.01MB / 1.04MB   0B / 0B           15
5fcd8cf9343f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-42   6.92%     52.93MiB / 9.717GiB   0.53%     964kB / 1.08MB    0B / 0B           18
72988a3d33eb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-41   10.07%    54.18MiB / 9.717GiB   0.54%     1.07MB / 1.18MB   0B / 0B           19
1bcb970e784d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-40   5.95%     56.03MiB / 9.717GiB   0.56%     1.11MB / 1.23MB   0B / 0B           15
19e3aee4fd52   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-39   6.13%     56.51MiB / 9.717GiB   0.57%     1.08MB / 1.11MB   0B / 0B           14
e2cc8bbc3b91   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-38   7.23%     56.17MiB / 9.717GiB   0.56%     1.14MB / 1.25MB   0B / 0B           17
4db8b7e265cf   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-37   5.94%     52.43MiB / 9.717GiB   0.53%     998kB / 1.13MB    0B / 0B           16
9acd7c8bd586   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-36   7.32%     55.58MiB / 9.717GiB   0.56%     1.14MB / 1.21MB   0B / 0B           18
593d263e1a9d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-35   5.58%     53.04MiB / 9.717GiB   0.53%     963kB / 1MB       0B / 0B           14
548cdc95c28a   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-34   5.29%     52.72MiB / 9.717GiB   0.53%     968kB / 975kB     0B / 0B           16
49c1abcce0c3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-33   6.45%     51.43MiB / 9.717GiB   0.52%     834kB / 882kB     0B / 0B           15
0043c373eff3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-32   5.63%     51.61MiB / 9.717GiB   0.52%     950kB / 954kB     0B / 0B           14
0b58585d4689   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-31   7.10%     51.21MiB / 9.717GiB   0.51%     874kB / 895kB     0B / 0B           15
2c717535c7f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-30   6.87%     52.41MiB / 9.717GiB   0.53%     960kB / 1.09MB    0B / 0B           17
b02f88a30fcb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-29   5.41%     52.52MiB / 9.717GiB   0.53%     836kB / 891kB     0B / 0B           19
3591aea48a17   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-28   8.30%     55.87MiB / 9.717GiB   0.56%     1.14MB / 1.24MB   0B / 0B           16
df5a910b05e4   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-27   6.24%     53.48MiB / 9.717GiB   0.54%     1.04MB / 1.15MB   0B / 0B           16
ebcba5325fbc   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-26   7.66%     51.9MiB / 9.717GiB    0.52%     929kB / 1.01MB    4.1kB / 0B        16
25d046a7658b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-25   6.49%     53.1MiB / 9.717GiB    0.53%     1.03MB / 1.15MB   0B / 0B           15
0b345815aa37   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-24   6.98%     53.26MiB / 9.717GiB   0.54%     958kB / 1MB       0B / 0B           17
a2174f170397   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-23   6.95%     52.75MiB / 9.717GiB   0.53%     1.03MB / 1.1MB    0B / 0B           17
cf02342ae502   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-22   7.40%     51.83MiB / 9.717GiB   0.52%     975kB / 1.02MB    0B / 0B           16
ea769fa1b04c   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-21   5.59%     50.63MiB / 9.717GiB   0.51%     879kB / 907kB     0B / 0B           14
1aa00233ec10   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-20   6.36%     54.45MiB / 9.717GiB   0.55%     988kB / 1.09MB    0B / 0B           17
71f47102c626   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-19   5.66%     55.13MiB / 9.717GiB   0.55%     1.07MB / 1.21MB   0B / 0B           17
61e2f44a20d3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-18   6.76%     54.97MiB / 9.717GiB   0.55%     1.01MB / 1.11MB   0B / 0B           16
ca72053a24f1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-17   6.56%     55.25MiB / 9.717GiB   0.56%     1.07MB / 1.16MB   0B / 0B           18
9a6748a025ae   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-16   7.96%     53.73MiB / 9.717GiB   0.54%     969kB / 1.06MB    0B / 0B           16
26a98c348bde   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-15   7.37%     55.15MiB / 9.717GiB   0.55%     993kB / 1.1MB     295kB / 0B        19
51af5f2d2f27   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-14   5.40%     52.35MiB / 9.717GiB   0.53%     938kB / 1.02MB    0B / 0B           15
b1e7bcea451b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-13   6.55%     55.68MiB / 9.717GiB   0.56%     1.11MB / 1.22MB   0B / 0B           16
7c4dcab3483f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-12   6.13%     51.43MiB / 9.717GiB   0.52%     917kB / 1.04MB    0B / 0B           17
6385b99f3d56   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-11   8.51%     52.63MiB / 9.717GiB   0.53%     1.06MB / 1.19MB   0B / 0B           18
f5e26ef865fe   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-10   6.73%     53.46MiB / 9.717GiB   0.54%     999kB / 1.11MB    0B / 0B           16
f5a254f736ac   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-9    7.22%     54.58MiB / 9.717GiB   0.55%     1.08MB / 1.17MB   0B / 0B           18
4ab3fb87afb1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-8    6.42%     52.59MiB / 9.717GiB   0.53%     957kB / 1.07MB    0B / 0B           17
cf19e2df601f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-7    5.55%     53.25MiB / 9.717GiB   0.54%     988kB / 1.1MB     0B / 0B           15
35458a1a8844   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-6    5.12%     50.94MiB / 9.717GiB   0.51%     920kB / 955kB     0B / 0B           16
3ba8ac091187   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-5    7.51%     54.02MiB / 9.717GiB   0.54%     1.02MB / 1.11MB   0B / 0B           17
c4d1d5bbc5f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-4    6.36%     52.38MiB / 9.717GiB   0.53%     985kB / 1.01MB    0B / 0B           14
23030f27ecd2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-3    5.93%     53.42MiB / 9.717GiB   0.54%     983kB / 1.05MB    0B / 0B           15
4b8dae59266f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-2    5.44%     52.88MiB / 9.717GiB   0.53%     1.02MB / 1.13MB   0B / 0B           15
381c8ec08dd1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-1    6.94%     53.92MiB / 9.717GiB   0.54%     1.01MB / 1.07MB   0B / 0B           15
97c399586716   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-0    5.56%     55.26MiB / 9.717GiB   0.56%     1.01MB / 1.06MB   0B / 0B           16
2e32461c875e   testground-sidecar                                               7.80%     25.53MiB / 9.717GiB   0.26%     876kB / 73.8kB    12.3MB / 1.17MB   13
e9556fdf3040   testground-influxdb                                              21.62%    78.41MiB / 9.717GiB   0.79%     62.6MB / 3.17MB   16.1MB / 14.4MB   24
a168d8727082   testground-sync-service                                          9.44%     40.16MiB / 9.717GiB   0.40%     2.9MB / 5.03MB    10.8MB / 0B       21
5731d806339e   testground-redis                                                 0.38%     9.125MiB / 9.717GiB   0.09%     826kB / 0B        8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               8.10%     187.1MiB / 9.717GiB   1.88%     839kB / 4.04kB    120MB / 74MB      17
4adce5611f83   testground-goproxy                                               0.01%     39.93MiB / 9.717GiB   0.40%     318kB / 488kB     3.34MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b09cbaac04b9   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-49   5.78%     57.9MiB / 9.717GiB    0.58%     1.17MB / 1.28MB   0B / 0B           16
b2a328ec84f2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-48   6.69%     55.64MiB / 9.717GiB   0.56%     1.06MB / 1.07MB   0B / 0B           15
3e6b30f40a82   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-47   6.61%     55.11MiB / 9.717GiB   0.55%     1.15MB / 1.27MB   0B / 0B           18
fe2de91b1473   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-46   5.99%     55.2MiB / 9.717GiB    0.55%     1.09MB / 1.21MB   0B / 0B           16
70c603274acb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-45   7.21%     55.59MiB / 9.717GiB   0.56%     1.11MB / 1.15MB   0B / 0B           15
971a6e61d4ce   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-44   6.11%     56.32MiB / 9.717GiB   0.57%     1.16MB / 1.2MB    0B / 0B           17
4a3a6878adba   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-43   4.75%     57.71MiB / 9.717GiB   0.58%     1.14MB / 1.18MB   0B / 0B           15
5fcd8cf9343f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-42   5.51%     56.41MiB / 9.717GiB   0.57%     1.15MB / 1.27MB   0B / 0B           18
72988a3d33eb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-41   6.43%     58.4MiB / 9.717GiB    0.59%     1.33MB / 1.47MB   0B / 0B           19
1bcb970e784d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-40   4.66%     58.59MiB / 9.717GiB   0.59%     1.27MB / 1.38MB   0B / 0B           15
19e3aee4fd52   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-39   6.41%     59.62MiB / 9.717GiB   0.60%     1.23MB / 1.28MB   0B / 0B           14
e2cc8bbc3b91   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-38   5.10%     59.53MiB / 9.717GiB   0.60%     1.33MB / 1.45MB   0B / 0B           17
4db8b7e265cf   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-37   5.96%     56.71MiB / 9.717GiB   0.57%     1.23MB / 1.4MB    0B / 0B           16
9acd7c8bd586   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-36   2.65%     59.76MiB / 9.717GiB   0.60%     1.35MB / 1.46MB   0B / 0B           18
593d263e1a9d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-35   5.97%     56.49MiB / 9.717GiB   0.57%     1.11MB / 1.18MB   0B / 0B           14
548cdc95c28a   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-34   5.94%     55.85MiB / 9.717GiB   0.56%     1.11MB / 1.14MB   0B / 0B           16
49c1abcce0c3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-33   8.46%     53.03MiB / 9.717GiB   0.53%     989kB / 1.06MB    0B / 0B           17
0043c373eff3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-32   4.63%     55.06MiB / 9.717GiB   0.55%     1.1MB / 1.12MB    0B / 0B           14
0b58585d4689   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-31   3.89%     54.39MiB / 9.717GiB   0.55%     1.01MB / 1.06MB   0B / 0B           15
2c717535c7f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-30   6.89%     56.41MiB / 9.717GiB   0.57%     1.16MB / 1.31MB   0B / 0B           17
b02f88a30fcb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-29   4.30%     53.78MiB / 9.717GiB   0.54%     1.04MB / 1.13MB   0B / 0B           19
3591aea48a17   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-28   6.78%     59.68MiB / 9.717GiB   0.60%     1.36MB / 1.46MB   0B / 0B           20
df5a910b05e4   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-27   5.93%     57.34MiB / 9.717GiB   0.58%     1.23MB / 1.37MB   0B / 0B           17
ebcba5325fbc   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-26   6.01%     56.05MiB / 9.717GiB   0.56%     1.17MB / 1.29MB   4.1kB / 0B        16
25d046a7658b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-25   6.55%     57.4MiB / 9.717GiB    0.58%     1.24MB / 1.39MB   0B / 0B           15
0b345815aa37   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-24   6.99%     57.82MiB / 9.717GiB   0.58%     1.14MB / 1.23MB   0B / 0B           17
a2174f170397   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-23   5.46%     56.45MiB / 9.717GiB   0.57%     1.24MB / 1.31MB   0B / 0B           17
cf02342ae502   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-22   8.47%     56.79MiB / 9.717GiB   0.57%     1.2MB / 1.29MB    0B / 0B           16
ea769fa1b04c   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-21   6.35%     54.65MiB / 9.717GiB   0.55%     1.03MB / 1.09MB   0B / 0B           16
1aa00233ec10   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-20   4.61%     57MiB / 9.717GiB      0.57%     1.1MB / 1.22MB    0B / 0B           17
71f47102c626   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-19   6.74%     58.91MiB / 9.717GiB   0.59%     1.28MB / 1.43MB   0B / 0B           17
61e2f44a20d3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-18   6.48%     59.55MiB / 9.717GiB   0.60%     1.25MB / 1.39MB   0B / 0B           16
ca72053a24f1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-17   8.27%     58.41MiB / 9.717GiB   0.59%     1.24MB / 1.34MB   0B / 0B           18
9a6748a025ae   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-16   5.62%     56.94MiB / 9.717GiB   0.57%     1.14MB / 1.24MB   0B / 0B           16
26a98c348bde   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-15   5.80%     58.17MiB / 9.717GiB   0.58%     1.15MB / 1.27MB   295kB / 0B        19
51af5f2d2f27   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-14   5.84%     55.08MiB / 9.717GiB   0.55%     1.17MB / 1.28MB   0B / 0B           15
b1e7bcea451b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-13   4.98%     59.43MiB / 9.717GiB   0.60%     1.31MB / 1.44MB   0B / 0B           16
7c4dcab3483f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-12   5.96%     54.58MiB / 9.717GiB   0.55%     1.09MB / 1.23MB   0B / 0B           17
6385b99f3d56   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-11   8.58%     56.88MiB / 9.717GiB   0.57%     1.32MB / 1.48MB   0B / 0B           18
f5e26ef865fe   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-10   7.29%     58.01MiB / 9.717GiB   0.58%     1.21MB / 1.34MB   0B / 0B           16
f5a254f736ac   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-9    6.37%     57.53MiB / 9.717GiB   0.58%     1.25MB / 1.35MB   0B / 0B           18
4ab3fb87afb1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-8    5.32%     56.23MiB / 9.717GiB   0.57%     1.14MB / 1.26MB   0B / 0B           17
cf19e2df601f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-7    7.52%     57.89MiB / 9.717GiB   0.58%     1.21MB / 1.35MB   0B / 0B           15
35458a1a8844   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-6    6.11%     54.32MiB / 9.717GiB   0.55%     1.02MB / 1.09MB   0B / 0B           16
3ba8ac091187   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-5    7.56%     57.45MiB / 9.717GiB   0.58%     1.22MB / 1.31MB   0B / 0B           17
c4d1d5bbc5f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-4    6.66%     56.15MiB / 9.717GiB   0.56%     1.18MB / 1.24MB   0B / 0B           14
23030f27ecd2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-3    4.99%     57.05MiB / 9.717GiB   0.57%     1.16MB / 1.23MB   0B / 0B           15
4b8dae59266f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-2    3.83%     56.02MiB / 9.717GiB   0.56%     1.16MB / 1.29MB   0B / 0B           15
381c8ec08dd1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-1    6.68%     57.29MiB / 9.717GiB   0.58%     1.18MB / 1.23MB   0B / 0B           15
97c399586716   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-0    6.14%     59.22MiB / 9.717GiB   0.60%     1.2MB / 1.28MB    0B / 0B           16
2e32461c875e   testground-sidecar                                               8.76%     25.32MiB / 9.717GiB   0.25%     876kB / 73.8kB    12.3MB / 1.19MB   13
e9556fdf3040   testground-influxdb                                              17.23%    78.93MiB / 9.717GiB   0.79%     64.2MB / 3.24MB   16.1MB / 14.7MB   24
a168d8727082   testground-sync-service                                          11.65%    40.18MiB / 9.717GiB   0.40%     2.91MB / 5.04MB   10.8MB / 0B       21
5731d806339e   testground-redis                                                 0.45%     9.129MiB / 9.717GiB   0.09%     826kB / 0B        8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               0.78%     187.1MiB / 9.717GiB   1.88%     839kB / 4.04kB    120MB / 74MB      17
4adce5611f83   testground-goproxy                                               0.04%     39.93MiB / 9.717GiB   0.40%     318kB / 488kB     3.34MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b09cbaac04b9   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-49   7.60%     59.59MiB / 9.717GiB   0.60%     1.24MB / 1.39MB   0B / 0B           16
b2a328ec84f2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-48   5.06%     58.96MiB / 9.717GiB   0.59%     1.17MB / 1.24MB   0B / 0B           15
3e6b30f40a82   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-47   6.99%     58.53MiB / 9.717GiB   0.59%     1.3MB / 1.48MB    0B / 0B           18
fe2de91b1473   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-46   7.98%     58.22MiB / 9.717GiB   0.59%     1.24MB / 1.42MB   0B / 0B           16
70c603274acb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-45   5.68%     57.5MiB / 9.717GiB    0.58%     1.17MB / 1.26MB   0B / 0B           15
971a6e61d4ce   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-44   5.68%     57.93MiB / 9.717GiB   0.58%     1.21MB / 1.27MB   0B / 0B           17
4a3a6878adba   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-43   6.10%     59.73MiB / 9.717GiB   0.60%     1.2MB / 1.29MB    0B / 0B           15
5fcd8cf9343f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-42   8.46%     60MiB / 9.717GiB      0.60%     1.32MB / 1.49MB   0B / 0B           18
72988a3d33eb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-41   11.94%    61.65MiB / 9.717GiB   0.62%     1.52MB / 1.7MB    0B / 0B           19
1bcb970e784d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-40   6.38%     61.06MiB / 9.717GiB   0.61%     1.36MB / 1.53MB   0B / 0B           15
19e3aee4fd52   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-39   4.25%     61.12MiB / 9.717GiB   0.61%     1.28MB / 1.36MB   0B / 0B           14
