CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
22f858562eb1   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-23   12.11%    75.92MiB / 9.717GiB   0.76%     2.6MB / 4.57MB    0B / 0B         18
ce3ed8b86711   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-22   13.55%    73.49MiB / 9.717GiB   0.74%     2.43MB / 4.19MB   0B / 0B         16
c4c0cc244cfe   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-21   12.66%    80.91MiB / 9.717GiB   0.81%     3.36MB / 4.9MB    0B / 0B         23
84363ae7c214   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-20   13.16%    75.01MiB / 9.717GiB   0.75%     2.62MB / 4.31MB   0B / 0B         16
8639568294cc   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-19   20.21%    73.69MiB / 9.717GiB   0.74%     3.25MB / 4.9MB    0B / 0B         19
46375cb8b65c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-18   9.48%     72.21MiB / 9.717GiB   0.73%     2.43MB / 3.9MB    0B / 0B         15
9773c6ed957a   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-17   10.85%    80.23MiB / 9.717GiB   0.81%     3.34MB / 4.68MB   0B / 0B         18
f7580d40597c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-16   9.45%     77.56MiB / 9.717GiB   0.78%     3.41MB / 5.11MB   0B / 0B         18
dcae90d70500   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-15   9.45%     76.34MiB / 9.717GiB   0.77%     2.8MB / 4.15MB    0B / 0B         18
cbeb04ecb63e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-14   9.11%     73.42MiB / 9.717GiB   0.74%     2.46MB / 4.04MB   0B / 0B         17
bd46c4523d03   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-13   12.18%    71.54MiB / 9.717GiB   0.72%     3.13MB / 4.67MB   0B / 0B         18
cb3b492409c4   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-12   11.31%    75.09MiB / 9.717GiB   0.75%     2.64MB / 4.21MB   0B / 0B         17
3c7c8f613b11   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-11   9.49%     77.99MiB / 9.717GiB   0.78%     3.01MB / 4.83MB   0B / 0B         17
156b66d8bb95   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-10   11.54%    71.65MiB / 9.717GiB   0.72%     2.81MB / 4.45MB   0B / 0B         20
fb4d1af1a136   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-9    9.53%     76.78MiB / 9.717GiB   0.77%     3.04MB / 4.67MB   0B / 0B         17
a5efa692dd21   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-8    13.26%    81.25MiB / 9.717GiB   0.82%     2.99MB / 4.6MB    0B / 0B         19
24302fd0b662   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-7    11.69%    73.67MiB / 9.717GiB   0.74%     2.49MB / 4.17MB   0B / 0B         17
a4034c1154a7   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-6    10.12%    79.69MiB / 9.717GiB   0.80%     3.25MB / 4.62MB   0B / 0B         18
9b3a402ef842   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-5    10.85%    75.01MiB / 9.717GiB   0.75%     2.89MB / 4.74MB   0B / 0B         18
eaea34844a2f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-4    11.30%    79.71MiB / 9.717GiB   0.80%     3.43MB / 4.93MB   0B / 0B         19
eb89841358b3   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-3    9.25%     75.95MiB / 9.717GiB   0.76%     2.72MB / 4.39MB   0B / 0B         17
ba866615ee4d   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-2    15.25%    71.37MiB / 9.717GiB   0.72%     2.93MB / 4.39MB   0B / 0B         19
cb3f0b8e983f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-1    19.94%    72.6MiB / 9.717GiB    0.73%     2.67MB / 4.08MB   0B / 0B         17
66dcb1b47566   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-0    14.83%    75.64MiB / 9.717GiB   0.76%     3.08MB / 4.24MB   0B / 0B         19
76eaaa106afe   testground-sidecar                                               12.64%    19.55MiB / 9.717GiB   0.20%     28.8kB / 37.4kB   217kB / 573kB   13
aa4c5cd133bf   testground-influxdb                                              15.97%    148.5MiB / 9.717GiB   1.49%     82.7MB / 2.42MB   1MB / 9.86MB    23
b1d66a6ed43e   testground-sync-service                                          10.06%    22.2MiB / 9.717GiB    0.22%     1.22MB / 2.67MB   1.2MB / 0B      21
13d46862a545   testground-redis                                                 0.23%     5.957MiB / 9.717GiB   0.06%     5.3kB / 0B        0B / 0B         5
5cd5d0afdd92   testground-grafana                                               0.77%     172.1MiB / 9.717GiB   1.73%     17.7kB / 3.89kB   41kB / 74MB     17
757a48735c8e   testground-goproxy                                               0.01%     38.48MiB / 9.717GiB   0.39%     626kB / 64.6MB    0B / 8.19kB     19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O       PIDS
19c626825281   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-49   23.55%    55.33MiB / 9.717GiB   0.56%     2.71MB / 4.52MB   0B / 0B         2
fabd5f810cfd   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-48   11.92%    79.91MiB / 9.717GiB   0.80%     3.47MB / 4.68MB   0B / 0B         20
aafa86c535de   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-47   9.13%     71.63MiB / 9.717GiB   0.72%     2.82MB / 4.87MB   0B / 0B         2
f985583ddf42   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-46   8.41%     63.36MiB / 9.717GiB   0.64%     3.27MB / 4.77MB   0B / 0B         1
71c954e9102e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-45   14.12%    74.14MiB / 9.717GiB   0.75%     2.64MB / 4.03MB   0B / 0B         18
e1868fcfdf65   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-44   9.86%     73.34MiB / 9.717GiB   0.74%     2.73MB / 4.23MB   0B / 0B         17
986d16260a7e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-43   8.87%     61.46MiB / 9.717GiB   0.62%     3.27MB / 4.86MB   0B / 0B         2
a66b96ae5853   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-42   13.25%    65.26MiB / 9.717GiB   0.66%     3.02MB / 4.54MB   0B / 0B         2
e6ca2e248ad9   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-41   13.14%    76.26MiB / 9.717GiB   0.77%     2.46MB / 3.45MB   0B / 0B         20
9e458b82f386   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-40   13.26%    70.54MiB / 9.717GiB   0.71%     2.62MB / 3.89MB   0B / 0B         18
e74a5cb916f6   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-39   11.17%    51.04MiB / 9.717GiB   0.51%     3.14MB / 4.67MB   0B / 0B         2
aa8a70467645   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-38   13.32%    61.02MiB / 9.717GiB   0.61%     3.1MB / 4.46MB    0B / 0B         2
dbbaef43025b   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-37   12.65%    47.32MiB / 9.717GiB   0.48%     3.49MB / 5.23MB   0B / 0B         2
931969c7af65   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-36   11.61%    75.05MiB / 9.717GiB   0.75%     3.23MB / 4.66MB   0B / 0B         17
34f9404608b9   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-35   13.65%    59.51MiB / 9.717GiB   0.60%     3.09MB / 4.7MB    0B / 0B         3
d7083822b70b   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-34   11.63%    42.11MiB / 9.717GiB   0.42%     2.98MB / 4.91MB   0B / 0B         2
821f90a1e558   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-33   28.60%    75.73MiB / 9.717GiB   0.76%     2.91MB / 4.07MB   0B / 0B         18
927259b6090c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-32   12.77%    78.2MiB / 9.717GiB    0.79%     2.81MB / 4.24MB   0B / 0B         17
df13f1db530d   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-31   13.87%    75.89MiB / 9.717GiB   0.76%     2.76MB / 3.95MB   0B / 0B         19
b7a52f61ee23   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-30   12.42%    70.75MiB / 9.717GiB   0.71%     3.39MB / 4.81MB   0B / 0B         2
99f6716a8182   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-29   11.79%    75.6MiB / 9.717GiB    0.76%     3.17MB / 4.74MB   0B / 0B         2
82cdb470dc1f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-28   12.16%    58.53MiB / 9.717GiB   0.59%     2.95MB / 4.73MB   0B / 0B         2
b0217efdc081   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-27   12.27%    76.17MiB / 9.717GiB   0.77%     2.87MB / 4.39MB   0B / 0B         18
fafe6740926f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-26   12.01%    78.86MiB / 9.717GiB   0.79%     3.13MB / 4.47MB   0B / 0B         17
5970c34362f2   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-25   9.77%     80.28MiB / 9.717GiB   0.81%     3.52MB / 5.2MB    0B / 0B         18
e41885ec13f7   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-24   12.51%    75.33MiB / 9.717GiB   0.76%     2.64MB / 4.58MB   0B / 0B         17
22f858562eb1   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-23   9.12%     57.45MiB / 9.717GiB   0.58%     2.61MB / 4.73MB   0B / 0B         2
ce3ed8b86711   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-22   18.97%    73.65MiB / 9.717GiB   0.74%     2.43MB / 4.31MB   0B / 0B         16
c4c0cc244cfe   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-21   11.56%    79.5MiB / 9.717GiB    0.80%     3.36MB / 5.02MB   0B / 0B         2
84363ae7c214   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-20   9.55%     50.8MiB / 9.717GiB    0.51%     2.62MB / 4.31MB   0B / 0B         3
8639568294cc   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-19   13.52%    63.14MiB / 9.717GiB   0.63%     3.26MB / 4.9MB    0B / 0B         2
46375cb8b65c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-18   18.05%    72.43MiB / 9.717GiB   0.73%     2.43MB / 3.9MB    0B / 0B         15
9773c6ed957a   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-17   12.63%    73.85MiB / 9.717GiB   0.74%     3.35MB / 4.81MB   0B / 0B         2
f7580d40597c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-16   16.55%    57.11MiB / 9.717GiB   0.57%     3.41MB / 5.11MB   0B / 0B         2
dcae90d70500   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-15   11.44%    75.33MiB / 9.717GiB   0.76%     2.81MB / 4.16MB   0B / 0B         18
cbeb04ecb63e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-14   16.17%    74.15MiB / 9.717GiB   0.75%     2.46MB / 4.17MB   0B / 0B         17
bd46c4523d03   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-13   10.03%    67.58MiB / 9.717GiB   0.68%     3.13MB / 4.8MB    0B / 0B         3
cb3b492409c4   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-12   11.41%    68.83MiB / 9.717GiB   0.69%     2.64MB / 4.34MB   0B / 0B         2
3c7c8f613b11   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-11   20.65%    61.57MiB / 9.717GiB   0.62%     3.01MB / 4.83MB   0B / 0B         2
156b66d8bb95   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-10   10.59%    59.38MiB / 9.717GiB   0.60%     2.81MB / 4.61MB   0B / 0B         2
fb4d1af1a136   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-9    11.31%    58.55MiB / 9.717GiB   0.59%     3.05MB / 4.67MB   0B / 0B         2
a5efa692dd21   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-8    14.44%    64.79MiB / 9.717GiB   0.65%     2.99MB / 4.61MB   0B / 0B         1
24302fd0b662   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-7    12.98%    73.84MiB / 9.717GiB   0.74%     2.49MB / 4.3MB    0B / 0B         17
a4034c1154a7   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-6    9.65%     61.35MiB / 9.717GiB   0.62%     3.25MB / 4.62MB   0B / 0B         2
9b3a402ef842   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-5    15.33%    60.71MiB / 9.717GiB   0.61%     2.89MB / 4.74MB   0B / 0B         3
eaea34844a2f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-4    10.17%    65.26MiB / 9.717GiB   0.66%     3.43MB / 4.98MB   0B / 0B         2
eb89841358b3   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-3    14.09%    76.5MiB / 9.717GiB    0.77%     2.72MB / 4.51MB   0B / 0B         17
ba866615ee4d   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-2    11.54%    60.76MiB / 9.717GiB   0.61%     2.94MB / 4.45MB   0B / 0B         2
cb3f0b8e983f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-1    21.39%    72.75MiB / 9.717GiB   0.73%     2.68MB / 4.29MB   0B / 0B         17
66dcb1b47566   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-0    13.72%    76.21MiB / 9.717GiB   0.77%     3.09MB / 4.35MB   0B / 0B         19
76eaaa106afe   testground-sidecar                                               11.00%    19.27MiB / 9.717GiB   0.19%     29kB / 37.6kB     217kB / 578kB   13
aa4c5cd133bf   testground-influxdb                                              12.71%    150.6MiB / 9.717GiB   1.51%     85.6MB / 2.46MB   1MB / 9.9MB     23
b1d66a6ed43e   testground-sync-service                                          10.31%    21.48MiB / 9.717GiB   0.22%     1.22MB / 2.67MB   1.2MB / 0B      21
13d46862a545   testground-redis                                                 0.23%     5.957MiB / 9.717GiB   0.06%     5.37kB / 0B       0B / 0B         5
5cd5d0afdd92   testground-grafana                                               0.81%     172.2MiB / 9.717GiB   1.73%     17.7kB / 3.89kB   41kB / 74MB     17
757a48735c8e   testground-goproxy                                               0.02%     38.48MiB / 9.717GiB   0.39%     626kB / 64.6MB    0B / 8.19kB     19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O       PIDS
19c626825281   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-49   14.08%    25.46MiB / 9.717GiB   0.26%     2.72MB / 4.52MB   0B / 0B         2
fabd5f810cfd   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-48   12.24%    80.03MiB / 9.717GiB   0.80%     3.48MB / 4.88MB   0B / 0B         20
aafa86c535de   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-47   11.57%    35.69MiB / 9.717GiB   0.36%     2.83MB / 4.95MB   0B / 0B         2
f985583ddf42   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-46   12.71%    33.46MiB / 9.717GiB   0.34%     3.27MB / 4.77MB   0B / 0B         1
71c954e9102e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-45   15.08%    74.25MiB / 9.717GiB   0.75%     2.64MB / 4.13MB   0B / 0B         18
e1868fcfdf65   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-44   13.30%    63.14MiB / 9.717GiB   0.63%     2.74MB / 4.34MB   0B / 0B         3
986d16260a7e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-43   13.85%    35.54MiB / 9.717GiB   0.36%     3.27MB / 4.86MB   0B / 0B         2
a66b96ae5853   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-42   22.54%    33.36MiB / 9.717GiB   0.34%     3.02MB / 4.55MB   0B / 0B         2
e6ca2e248ad9   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-41   20.95%    76.29MiB / 9.717GiB   0.77%     2.47MB / 3.6MB    0B / 0B         20
9e458b82f386   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-40   12.90%    70.98MiB / 9.717GiB   0.71%     2.62MB / 4MB      0B / 0B         18
e74a5cb916f6   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-39   30.57%    476KiB / 9.717GiB     0.00%     3.14MB / 4.7MB    0B / 0B         2
aa8a70467645   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-38   11.82%    25.13MiB / 9.717GiB   0.25%     3.1MB / 4.46MB    0B / 0B         2
dbbaef43025b   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-37   19.57%    23.39MiB / 9.717GiB   0.24%     3.49MB / 5.23MB   0B / 0B         2
931969c7af65   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-36   13.54%    59.22MiB / 9.717GiB   0.60%     3.23MB / 4.79MB   0B / 0B         2
34f9404608b9   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-35   13.90%    27.55MiB / 9.717GiB   0.28%     3.1MB / 4.75MB    0B / 0B         3
d7083822b70b   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-34   10.84%    20.2MiB / 9.717GiB    0.20%     2.98MB / 4.91MB   0B / 0B         2
821f90a1e558   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-33   21.17%    75.94MiB / 9.717GiB   0.76%     2.91MB / 4.18MB   0B / 0B         18
927259b6090c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-32   12.51%    67.6MiB / 9.717GiB    0.68%     2.82MB / 4.37MB   0B / 0B         3
df13f1db530d   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-31   15.04%    75.65MiB / 9.717GiB   0.76%     2.76MB / 3.96MB   0B / 0B         19
b7a52f61ee23   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-30   11.82%    56.77MiB / 9.717GiB   0.57%     3.4MB / 4.81MB    0B / 0B         2
99f6716a8182   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-29   10.82%    53.66MiB / 9.717GiB   0.54%     3.17MB / 4.74MB   0B / 0B         2
82cdb470dc1f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-28   10.67%    42.57MiB / 9.717GiB   0.43%     2.95MB / 4.73MB   0B / 0B         2
b0217efdc081   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-27   9.29%     61.74MiB / 9.717GiB   0.62%     2.88MB / 4.39MB   0B / 0B         2
fafe6740926f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-26   13.02%    76.46MiB / 9.717GiB   0.77%     3.14MB / 4.76MB   0B / 0B         2
5970c34362f2   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-25   18.34%    80.83MiB / 9.717GiB   0.81%     3.53MB / 5.33MB   0B / 0B         13
e41885ec13f7   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-24   13.03%    52.92MiB / 9.717GiB   0.53%     2.64MB / 4.59MB   0B / 0B         3
22f858562eb1   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-23   21.14%    19.58MiB / 9.717GiB   0.20%     2.61MB / 4.74MB   0B / 0B         2
ce3ed8b86711   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-22   11.12%    57.2MiB / 9.717GiB    0.57%     2.43MB / 4.31MB   0B / 0B         2
c4c0cc244cfe   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-21   11.47%    49.59MiB / 9.717GiB   0.50%     3.37MB / 5.03MB   0B / 0B         2
84363ae7c214   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-20   15.08%    22.91MiB / 9.717GiB   0.23%     2.62MB / 4.31MB   0B / 0B         3
8639568294cc   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-19   11.31%    35.23MiB / 9.717GiB   0.35%     3.26MB / 4.9MB    0B / 0B         2
46375cb8b65c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-18   13.50%    54.36MiB / 9.717GiB   0.55%     2.44MB / 4.03MB   0B / 0B         2
9773c6ed957a   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-17   9.35%     26.01MiB / 9.717GiB   0.26%     3.35MB / 4.81MB   0B / 0B         2
f7580d40597c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-16   13.38%    18.81MiB / 9.717GiB   0.19%     3.42MB / 5.11MB   0B / 0B         2
dcae90d70500   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-15   13.06%    72.43MiB / 9.717GiB   0.73%     2.81MB / 4.29MB   0B / 0B         18
cbeb04ecb63e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-14   10.33%    51.61MiB / 9.717GiB   0.52%     2.47MB / 4.33MB   0B / 0B         1
bd46c4523d03   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-13   10.91%    43.64MiB / 9.717GiB   0.44%     3.13MB / 4.8MB    0B / 0B         3
cb3b492409c4   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-12   10.98%    36.93MiB / 9.717GiB   0.37%     2.64MB / 4.34MB   0B / 0B         2
3c7c8f613b11   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-11   9.91%     29.67MiB / 9.717GiB   0.30%     3.02MB / 4.83MB   0B / 0B         2
156b66d8bb95   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-10   18.60%    21.52MiB / 9.717GiB   0.22%     2.81MB / 4.62MB   0B / 0B         2
fb4d1af1a136   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-9    15.35%    24.54MiB / 9.717GiB   0.25%     3.05MB / 4.78MB   0B / 0B         2
a5efa692dd21   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-8    41.14%    18.46MiB / 9.717GiB   0.19%     2.99MB / 4.61MB   0B / 0B         1
24302fd0b662   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-7    12.79%    51.22MiB / 9.717GiB   0.51%     2.5MB / 4.3MB     0B / 0B         2
