CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
2976a0f3d832   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-45   6.86%     72.39MiB / 9.717GiB   0.73%     2.92MB / 3.72MB   0B / 0B           20
721d79eead07   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-44   6.30%     72.25MiB / 9.717GiB   0.73%     2.72MB / 3.34MB   0B / 0B           17
26ddbc0f8485   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-43   3.85%     68.57MiB / 9.717GiB   0.69%     2.43MB / 2.43MB   0B / 0B           15
bfa6c7be071d   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-42   6.67%     69.95MiB / 9.717GiB   0.70%     3.1MB / 3.48MB    0B / 0B           17
6756651e34df   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-41   9.25%     73.43MiB / 9.717GiB   0.74%     2.99MB / 3.46MB   0B / 0B           18
f9d7c53ddbe8   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-40   9.11%     68.11MiB / 9.717GiB   0.68%     2.96MB / 3.24MB   0B / 0B           16
c55f8b07a3c4   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-39   6.30%     73.27MiB / 9.717GiB   0.74%     2.58MB / 2.59MB   0B / 0B           16
9ec1ad06592c   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-38   6.46%     71.76MiB / 9.717GiB   0.72%     2.79MB / 3.16MB   0B / 0B           18
adcf6d9cca35   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-37   7.62%     69.94MiB / 9.717GiB   0.70%     2.59MB / 2.52MB   0B / 0B           15
31464b0eeb43   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-36   6.59%     71.8MiB / 9.717GiB    0.72%     2.83MB / 3.7MB    0B / 0B           18
04b6c1173a98   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-35   4.99%     72.91MiB / 9.717GiB   0.73%     2.83MB / 3.42MB   0B / 0B           17
34bc8c9b2821   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-34   6.24%     69.52MiB / 9.717GiB   0.70%     2.55MB / 2.49MB   0B / 0B           16
ac66f81cf52e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-33   7.67%     65.82MiB / 9.717GiB   0.66%     2.36MB / 2.26MB   0B / 0B           15
43020d4b4e5f   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-32   10.45%    71.61MiB / 9.717GiB   0.72%     2.94MB / 3.27MB   0B / 0B           18
415e34a660e7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-31   8.86%     75.45MiB / 9.717GiB   0.76%     2.92MB / 3.7MB    0B / 0B           18
7636bece8871   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-30   9.53%     74.45MiB / 9.717GiB   0.75%     2.96MB / 3.22MB   0B / 0B           19
815c7eca9346   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-29   9.16%     71.47MiB / 9.717GiB   0.72%     2.98MB / 3.18MB   0B / 0B           18
6c2d26d05675   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-28   5.64%     70.39MiB / 9.717GiB   0.71%     2.81MB / 3.18MB   0B / 0B           18
6bded093e250   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-27   8.40%     71.68MiB / 9.717GiB   0.72%     2.69MB / 3.35MB   0B / 0B           19
feb934317fb3   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-26   4.76%     69.72MiB / 9.717GiB   0.70%     2.78MB / 2.95MB   0B / 0B           16
e1e6da30e832   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-25   8.14%     68.68MiB / 9.717GiB   0.69%     2.88MB / 3.26MB   0B / 0B           17
676acc695f3e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-24   9.28%     73.35MiB / 9.717GiB   0.74%     2.73MB / 2.94MB   0B / 0B           17
0914d4fe0ca0   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-23   9.88%     72.99MiB / 9.717GiB   0.73%     2.73MB / 3.08MB   0B / 0B           22
56ae73467900   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-22   9.95%     73MiB / 9.717GiB      0.73%     2.7MB / 2.94MB    16.4kB / 0B       17
979cacceeaa5   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-21   11.11%    72.71MiB / 9.717GiB   0.73%     2.69MB / 3.03MB   0B / 0B           18
5a0398447a18   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-20   9.78%     79.35MiB / 9.717GiB   0.80%     2.64MB / 3.53MB   0B / 0B           19
e8c424d418cc   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-19   8.29%     74.25MiB / 9.717GiB   0.75%     2.89MB / 3.09MB   0B / 0B           17
fa99805117d2   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-18   13.24%    70.12MiB / 9.717GiB   0.70%     2.58MB / 2.51MB   0B / 0B           16
84ed296170ce   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-17   5.89%     71.92MiB / 9.717GiB   0.72%     2.67MB / 3.31MB   0B / 0B           21
5272b254ae3e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-16   3.14%     72.4MiB / 9.717GiB    0.73%     2.68MB / 2.89MB   0B / 0B           17
d83bb0aae9cc   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-15   10.88%    75.58MiB / 9.717GiB   0.76%     2.92MB / 3.45MB   0B / 0B           19
b83a31d40d9e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-14   11.63%    76.23MiB / 9.717GiB   0.77%     2.66MB / 2.89MB   0B / 0B           21
e82ce7ecc5f5   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-13   6.10%     69.12MiB / 9.717GiB   0.69%     2.89MB / 3.49MB   0B / 0B           17
004fe66ea566   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-12   11.16%    73.04MiB / 9.717GiB   0.73%     2.66MB / 3MB      0B / 0B           19
ee85551e68ef   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-11   6.82%     71.66MiB / 9.717GiB   0.72%     2.97MB / 3.29MB   0B / 0B           17
b0f7890f33c2   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-10   9.43%     72.24MiB / 9.717GiB   0.73%     2.52MB / 2.98MB   0B / 0B           18
50653fc26870   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-9    9.74%     74.77MiB / 9.717GiB   0.75%     2.81MB / 3.17MB   0B / 0B           21
73698f9c1f8f   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-8    12.80%    72.07MiB / 9.717GiB   0.72%     2.56MB / 2.68MB   0B / 0B           20
bc7f82cc0977   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-7    4.20%     72.34MiB / 9.717GiB   0.73%     2.65MB / 2.88MB   0B / 0B           17
886fbf5fb86e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-6    7.59%     71.69MiB / 9.717GiB   0.72%     2.93MB / 3.23MB   0B / 0B           18
dd8ab54969e7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-5    10.43%    69.66MiB / 9.717GiB   0.70%     2.54MB / 2.3MB    0B / 0B           18
4dec0bb8df67   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-4    4.24%     68.45MiB / 9.717GiB   0.69%     2.39MB / 2.38MB   0B / 0B           15
9153158bf5f7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-3    7.82%     71.36MiB / 9.717GiB   0.72%     2.8MB / 3MB       0B / 0B           17
edc58e8768a0   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-2    5.78%     68.41MiB / 9.717GiB   0.69%     2.56MB / 2.63MB   0B / 0B           15
6385ff982a26   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-1    10.29%    75MiB / 9.717GiB      0.75%     2.67MB / 3.28MB   0B / 0B           19
7ce31ff7f929   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-0    5.75%     71.86MiB / 9.717GiB   0.72%     2.91MB / 3.55MB   0B / 0B           16
c0772b2e211b   testground-sidecar                                               9.26%     23.02MiB / 9.717GiB   0.23%     77.1kB / 72.9kB   3.76MB / 754kB    14
48885666404c   testground-influxdb                                              9.28%     96.27MiB / 9.717GiB   0.97%     49.7MB / 2.6MB    25.7MB / 141MB    23
27275249aeed   testground-sync-service                                          10.50%    42.46MiB / 9.717GiB   0.43%     1.85MB / 4.78MB   10.5MB / 0B       23
99f970554483   testground-redis                                                 0.32%     9.488MiB / 9.717GiB   0.10%     27.5kB / 0B       8.38MB / 0B       5
967d98547d67   testground-grafana                                               2.41%     182.8MiB / 9.717GiB   1.84%     40.5kB / 4.26kB   9.64MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.04%     54.34MiB / 9.717GiB   0.55%     698kB / 64.6MB    16.2MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
60a597a29100   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-49   3.12%     69.33MiB / 9.717GiB   0.70%     2.47MB / 2.46MB   0B / 0B           16
0fa824262438   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-48   3.01%     71.07MiB / 9.717GiB   0.71%     2.6MB / 2.93MB    0B / 0B           17
a9ab9493dada   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-47   3.48%     69.6MiB / 9.717GiB    0.70%     2.81MB / 3.05MB   430kB / 0B        17
526a98dd9401   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-46   5.24%     68.36MiB / 9.717GiB   0.69%     3.01MB / 3.4MB    0B / 0B           17
2976a0f3d832   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-45   4.29%     72.39MiB / 9.717GiB   0.73%     2.95MB / 3.83MB   0B / 0B           20
721d79eead07   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-44   5.13%     72.34MiB / 9.717GiB   0.73%     2.77MB / 3.49MB   0B / 0B           17
26ddbc0f8485   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-43   17.29%    65.99MiB / 9.717GiB   0.66%     2.44MB / 2.47MB   0B / 0B           15
bfa6c7be071d   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-42   4.53%     69.97MiB / 9.717GiB   0.70%     3.13MB / 3.57MB   0B / 0B           17
6756651e34df   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-41   10.14%    73.86MiB / 9.717GiB   0.74%     3.13MB / 3.56MB   0B / 0B           18
f9d7c53ddbe8   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-40   5.29%     68.12MiB / 9.717GiB   0.68%     2.99MB / 3.35MB   0B / 0B           16
c55f8b07a3c4   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-39   2.25%     73.37MiB / 9.717GiB   0.74%     2.6MB / 2.65MB    0B / 0B           16
9ec1ad06592c   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-38   7.82%     71.84MiB / 9.717GiB   0.72%     2.88MB / 3.25MB   0B / 0B           18
adcf6d9cca35   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-37   3.89%     69.95MiB / 9.717GiB   0.70%     2.62MB / 2.58MB   0B / 0B           15
31464b0eeb43   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-36   3.83%     71.77MiB / 9.717GiB   0.72%     2.86MB / 3.77MB   0B / 0B           18
04b6c1173a98   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-35   4.89%     73.3MiB / 9.717GiB    0.74%     2.87MB / 3.55MB   0B / 0B           17
34bc8c9b2821   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-34   3.98%     69.19MiB / 9.717GiB   0.70%     2.59MB / 2.57MB   0B / 0B           16
ac66f81cf52e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-33   4.26%     65.75MiB / 9.717GiB   0.66%     2.38MB / 2.3MB    0B / 0B           15
43020d4b4e5f   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-32   5.44%     71.53MiB / 9.717GiB   0.72%     3MB / 3.38MB      0B / 0B           18
415e34a660e7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-31   9.71%     75.49MiB / 9.717GiB   0.76%     3MB / 3.86MB      0B / 0B           18
7636bece8871   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-30   7.06%     74.91MiB / 9.717GiB   0.75%     3.24MB / 3.4MB    0B / 0B           19
815c7eca9346   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-29   4.39%     71.62MiB / 9.717GiB   0.72%     3.01MB / 3.25MB   0B / 0B           18
6c2d26d05675   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-28   2.79%     70.37MiB / 9.717GiB   0.71%     2.82MB / 3.22MB   0B / 0B           18
6bded093e250   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-27   11.35%    72.7MiB / 9.717GiB    0.73%     2.99MB / 3.59MB   0B / 0B           19
feb934317fb3   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-26   3.54%     69.76MiB / 9.717GiB   0.70%     2.81MB / 3.02MB   0B / 0B           16
e1e6da30e832   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-25   4.08%     68.65MiB / 9.717GiB   0.69%     2.92MB / 3.36MB   0B / 0B           17
676acc695f3e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-24   3.03%     73.55MiB / 9.717GiB   0.74%     2.77MB / 3MB      0B / 0B           17
0914d4fe0ca0   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-23   10.03%    74.31MiB / 9.717GiB   0.75%     2.94MB / 3.36MB   0B / 0B           22
56ae73467900   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-22   0.21%     73.2MiB / 9.717GiB    0.74%     2.71MB / 2.98MB   16.4kB / 0B       17
979cacceeaa5   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-21   3.64%     72.76MiB / 9.717GiB   0.73%     2.72MB / 3.04MB   0B / 0B           18
5a0398447a18   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-20   10.42%    83.16MiB / 9.717GiB   0.84%     3.02MB / 3.83MB   0B / 0B           19
e8c424d418cc   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-19   3.50%     74.54MiB / 9.717GiB   0.75%     2.9MB / 3.14MB    0B / 0B           17
fa99805117d2   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-18   3.85%     69.48MiB / 9.717GiB   0.70%     2.6MB / 2.56MB    0B / 0B           16
84ed296170ce   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-17   7.34%     71.94MiB / 9.717GiB   0.72%     2.68MB / 3.36MB   0B / 0B           21
5272b254ae3e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-16   4.85%     72.66MiB / 9.717GiB   0.73%     2.69MB / 2.95MB   0B / 0B           17
d83bb0aae9cc   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-15   9.88%     75.86MiB / 9.717GiB   0.76%     3MB / 3.62MB      0B / 0B           19
b83a31d40d9e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-14   7.80%     76.5MiB / 9.717GiB    0.77%     2.76MB / 3.01MB   0B / 0B           21
e82ce7ecc5f5   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-13   2.73%     69.13MiB / 9.717GiB   0.69%     2.92MB / 3.56MB   0B / 0B           17
004fe66ea566   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-12   10.18%    73.77MiB / 9.717GiB   0.74%     2.84MB / 3.14MB   0B / 0B           19
ee85551e68ef   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-11   2.92%     71.86MiB / 9.717GiB   0.72%     3.02MB / 3.39MB   0B / 0B           17
b0f7890f33c2   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-10   21.31%    75.32MiB / 9.717GiB   0.76%     3.01MB / 3.45MB   0B / 0B           19
50653fc26870   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-9    7.94%     75.3MiB / 9.717GiB    0.76%     2.9MB / 3.26MB    0B / 0B           21
73698f9c1f8f   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-8    2.06%     70.88MiB / 9.717GiB   0.71%     2.63MB / 2.79MB   0B / 0B           20
bc7f82cc0977   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-7    2.04%     72.44MiB / 9.717GiB   0.73%     2.65MB / 2.91MB   0B / 0B           17
886fbf5fb86e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-6    4.08%     71.85MiB / 9.717GiB   0.72%     2.97MB / 3.34MB   0B / 0B           18
dd8ab54969e7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-5    5.88%     69.73MiB / 9.717GiB   0.70%     2.56MB / 2.37MB   0B / 0B           18
4dec0bb8df67   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-4    3.22%     68.72MiB / 9.717GiB   0.69%     2.4MB / 2.43MB    0B / 0B           15
9153158bf5f7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-3    4.84%     71.51MiB / 9.717GiB   0.72%     2.83MB / 3.05MB   0B / 0B           17
edc58e8768a0   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-2    2.88%     68.48MiB / 9.717GiB   0.69%     2.64MB / 2.71MB   0B / 0B           15
6385ff982a26   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-1    6.77%     75.31MiB / 9.717GiB   0.76%     2.79MB / 3.44MB   0B / 0B           19
7ce31ff7f929   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-0    4.43%     71.75MiB / 9.717GiB   0.72%     3MB / 3.66MB      0B / 0B           16
c0772b2e211b   testground-sidecar                                               7.66%     23.02MiB / 9.717GiB   0.23%     77.2kB / 73kB     3.76MB / 762kB    14
48885666404c   testground-influxdb                                              52.89%    105.7MiB / 9.717GiB   1.06%     51.2MB / 2.64MB   25.8MB / 141MB    23
27275249aeed   testground-sync-service                                          23.68%    42.48MiB / 9.717GiB   0.43%     1.88MB / 4.8MB    10.5MB / 0B       23
99f970554483   testground-redis                                                 0.55%     9.484MiB / 9.717GiB   0.10%     27.5kB / 0B       8.38MB / 0B       5
967d98547d67   testground-grafana                                               1.34%     182.8MiB / 9.717GiB   1.84%     40.5kB / 4.26kB   9.64MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.02%     54.34MiB / 9.717GiB   0.55%     698kB / 64.6MB    16.2MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
60a597a29100   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-49   7.11%     69.4MiB / 9.717GiB    0.70%     2.47MB / 2.6MB    0B / 0B           16
0fa824262438   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-48   10.02%    71.18MiB / 9.717GiB   0.72%     2.61MB / 2.97MB   0B / 0B           17
a9ab9493dada   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-47   10.01%    69.64MiB / 9.717GiB   0.70%     2.82MB / 3.24MB   430kB / 0B        17
526a98dd9401   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-46   8.93%     68.39MiB / 9.717GiB   0.69%     3.02MB / 3.57MB   0B / 0B           17
2976a0f3d832   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-45   6.40%     72.45MiB / 9.717GiB   0.73%     2.95MB / 3.86MB   0B / 0B           20
721d79eead07   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-44   9.32%     72.36MiB / 9.717GiB   0.73%     2.78MB / 3.63MB   0B / 0B           17
26ddbc0f8485   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-43   8.76%     66.53MiB / 9.717GiB   0.67%     2.45MB / 2.66MB   0B / 0B           15
bfa6c7be071d   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-42   7.84%     69.99MiB / 9.717GiB   0.70%     3.13MB / 3.71MB   0B / 0B           17
6756651e34df   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-41   6.22%     73.81MiB / 9.717GiB   0.74%     3.14MB / 3.69MB   0B / 0B           18
f9d7c53ddbe8   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-40   6.82%     68.25MiB / 9.717GiB   0.69%     3MB / 3.49MB      0B / 0B           16
c55f8b07a3c4   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-39   9.52%     72.78MiB / 9.717GiB   0.73%     2.61MB / 2.77MB   0B / 0B           16
9ec1ad06592c   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-38   7.71%     71.93MiB / 9.717GiB   0.72%     2.89MB / 3.4MB    0B / 0B           18
adcf6d9cca35   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-37   18.58%    69.97MiB / 9.717GiB   0.70%     2.63MB / 2.74MB   0B / 0B           15
31464b0eeb43   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-36   8.50%     71.78MiB / 9.717GiB   0.72%     2.87MB / 3.91MB   0B / 0B           18
04b6c1173a98   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-35   7.67%     73.35MiB / 9.717GiB   0.74%     2.88MB / 3.69MB   0B / 0B           17
34bc8c9b2821   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-34   7.40%     70.2MiB / 9.717GiB    0.71%     2.6MB / 2.71MB    0B / 0B           16
ac66f81cf52e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-33   7.99%     65.54MiB / 9.717GiB   0.66%     2.39MB / 2.42MB   0B / 0B           15
