CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
0227163159b7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-40   6.31%     53.7MiB / 9.717GiB    0.54%     981kB / 1.01MB    0B / 0B           19
9dfb3176bd70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-39   3.98%     58.83MiB / 9.717GiB   0.59%     1.12MB / 1.27MB   0B / 0B           16
1fa9da308517   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-38   4.56%     55.06MiB / 9.717GiB   0.55%     1.07MB / 1.22MB   0B / 0B           15
a04b5d883f07   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-37   4.88%     56.63MiB / 9.717GiB   0.57%     996kB / 1.13MB    0B / 0B           19
25a5a88a7c06   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-36   4.61%     58.61MiB / 9.717GiB   0.59%     1.11MB / 1.29MB   0B / 0B           17
0957772a212a   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-35   4.58%     57.57MiB / 9.717GiB   0.58%     1.08MB / 1.09MB   0B / 0B           17
bfd2dd6ead95   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-34   4.50%     52.25MiB / 9.717GiB   0.53%     891kB / 901kB     0B / 0B           14
6f0723651bb6   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-33   5.09%     52.54MiB / 9.717GiB   0.53%     860kB / 893kB     0B / 0B           15
ec7a86119617   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-32   5.31%     57.32MiB / 9.717GiB   0.58%     1.06MB / 1.09MB   0B / 0B           14
89cd372022a9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-31   4.43%     55.73MiB / 9.717GiB   0.56%     1.02MB / 1.21MB   0B / 0B           16
c11c3fbb17d3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-30   4.31%     56.77MiB / 9.717GiB   0.57%     1.01MB / 1MB      0B / 0B           15
19f8cf4721d2   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-29   3.22%     53.68MiB / 9.717GiB   0.54%     817kB / 807kB     0B / 0B           14
d3a827d2255c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-28   4.41%     58.33MiB / 9.717GiB   0.59%     1.11MB / 1.3MB    0B / 0B           18
470b14a5a24c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-27   4.47%     57.03MiB / 9.717GiB   0.57%     1.07MB / 1.17MB   0B / 0B           15
7f1dfe75e9f3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-26   4.74%     55.7MiB / 9.717GiB    0.56%     1.01MB / 1.05MB   0B / 0B           14
d34041551921   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-25   4.93%     53.9MiB / 9.717GiB    0.54%     950kB / 1.08MB    0B / 0B           16
3f95f31a9a8f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-24   4.60%     54.14MiB / 9.717GiB   0.54%     976kB / 1.08MB    0B / 0B           17
b8bcd91c243e   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-23   3.96%     57.43MiB / 9.717GiB   0.58%     1.06MB / 1.15MB   0B / 0B           17
9cd1e69a9b53   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-22   5.24%     57.11MiB / 9.717GiB   0.57%     1.06MB / 1.09MB   0B / 0B           14
c9ff94598ddb   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-21   5.83%     58.32MiB / 9.717GiB   0.59%     1.1MB / 1.33MB    0B / 0B           16
3c64d0360069   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-20   4.19%     54.82MiB / 9.717GiB   0.55%     992kB / 1.09MB    0B / 0B           16
378d72ba629f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-19   5.86%     53.84MiB / 9.717GiB   0.54%     920kB / 939kB     0B / 0B           12
d516b2f4ac2f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-18   4.10%     56.35MiB / 9.717GiB   0.57%     1.01MB / 1.12MB   0B / 0B           18
cce70a2f961f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-17   6.25%     54.21MiB / 9.717GiB   0.54%     1.02MB / 1.09MB   0B / 0B           17
3343a00bb047   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-16   4.99%     56.11MiB / 9.717GiB   0.56%     1.1MB / 1.23MB    0B / 0B           18
a273298beb13   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-15   4.13%     54.16MiB / 9.717GiB   0.54%     1.02MB / 1.08MB   0B / 0B           16
3c4a894d9ba1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-14   4.66%     57.88MiB / 9.717GiB   0.58%     1.07MB / 1.27MB   0B / 0B           15
85c8094a89ab   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-13   4.80%     56.51MiB / 9.717GiB   0.57%     1.08MB / 1.29MB   0B / 0B           18
5c47bcd765b5   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-12   8.76%     54.57MiB / 9.717GiB   0.55%     924kB / 999kB     0B / 0B           16
32300dcb9d70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-11   3.36%     54.82MiB / 9.717GiB   0.55%     923kB / 946kB     0B / 0B           13
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   2.82%     54.31MiB / 9.717GiB   0.55%     921kB / 964kB     0B / 0B           14
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    4.29%     56.3MiB / 9.717GiB    0.57%     998kB / 1.01MB    0B / 0B           16
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    4.11%     56.54MiB / 9.717GiB   0.57%     1.01MB / 1.05MB   0B / 0B           16
ce3aad97be82   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-7    4.19%     55.31MiB / 9.717GiB   0.56%     1.02MB / 1.12MB   0B / 0B           14
9b39d03e00ce   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-6    5.00%     56.24MiB / 9.717GiB   0.57%     1.01MB / 1.03MB   0B / 0B           16
c46d8d0086d1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-5    4.13%     57.44MiB / 9.717GiB   0.58%     1.11MB / 1.25MB   0B / 0B           17
49262a0f96ff   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-4    4.74%     55.71MiB / 9.717GiB   0.56%     1.03MB / 1.04MB   0B / 0B           15
311f1efb692c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-3    4.73%     54.54MiB / 9.717GiB   0.55%     938kB / 1.01MB    0B / 0B           17
33f6dd2c8756   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-2    3.25%     54.11MiB / 9.717GiB   0.54%     927kB / 1MB       0B / 0B           18
24f4c456ea57   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-1    5.61%     55.58MiB / 9.717GiB   0.56%     973kB / 1.04MB    0B / 0B           15
0044838ba5e7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-0    5.50%     59.44MiB / 9.717GiB   0.60%     1.17MB / 1.33MB   0B / 0B           16
cebbd18379dd   testground-sidecar                                               5.79%     18.86MiB / 9.717GiB   0.19%     26.5kB / 34.2kB   5.44MB / 81.9kB   10
7125d6d6d4fe   testground-influxdb                                              8.59%     25.88MiB / 9.717GiB   0.26%     8.36MB / 433kB    3.21MB / 4.37MB   19
c7975aaa3096   testground-sync-service                                          22.26%    38.32MiB / 9.717GiB   0.39%     699kB / 2.19MB    1.3MB / 0B        23
e1a4654d8b08   testground-redis                                                 0.25%     6.133MiB / 9.717GiB   0.06%     5.16kB / 0B       266kB / 0B        5
b1c053ec4a18   testground-grafana                                               0.47%     177.4MiB / 9.717GiB   1.78%     17.7kB / 3.84kB   7.08MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.07%     57.25MiB / 9.717GiB   0.58%     624kB / 64.5MB    35.8MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
4c3df76c226c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-49   3.53%     56.71MiB / 9.717GiB   0.57%     992kB / 996kB     0B / 0B           15
f4ba22d07731   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-48   4.67%     56.51MiB / 9.717GiB   0.57%     1.04MB / 1.05MB   0B / 0B           18
4b968e81b043   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-47   4.53%     56.11MiB / 9.717GiB   0.56%     990kB / 1.02MB    0B / 0B           14
5938a4433288   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-46   3.98%     57.39MiB / 9.717GiB   0.58%     1.11MB / 1.14MB   0B / 0B           14
706f799c3b88   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-45   3.64%     53.52MiB / 9.717GiB   0.54%     920kB / 953kB     0B / 0B           13
d3f429505f81   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-44   4.76%     56.29MiB / 9.717GiB   0.57%     1.04MB / 1.05MB   0B / 0B           16
e08ce84b1fa0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-43   3.58%     57.26MiB / 9.717GiB   0.58%     1MB / 1.11MB      0B / 0B           15
fa735a97abc9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-42   6.06%     55.7MiB / 9.717GiB    0.56%     1.12MB / 1.15MB   0B / 0B           16
38b3b8a4a541   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-41   4.31%     53.91MiB / 9.717GiB   0.54%     943kB / 980kB     0B / 0B           13
0227163159b7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-40   4.03%     55.05MiB / 9.717GiB   0.55%     1.04MB / 1.08MB   0B / 0B           19
9dfb3176bd70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-39   3.96%     60.43MiB / 9.717GiB   0.61%     1.18MB / 1.34MB   0B / 0B           16
1fa9da308517   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-38   4.59%     56.76MiB / 9.717GiB   0.57%     1.13MB / 1.29MB   0B / 0B           15
a04b5d883f07   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-37   6.58%     58.04MiB / 9.717GiB   0.58%     1.05MB / 1.19MB   0B / 0B           19
25a5a88a7c06   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-36   4.44%     60.06MiB / 9.717GiB   0.60%     1.17MB / 1.35MB   0B / 0B           17
0957772a212a   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-35   5.47%     59.13MiB / 9.717GiB   0.59%     1.14MB / 1.16MB   0B / 0B           17
bfd2dd6ead95   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-34   4.92%     52.97MiB / 9.717GiB   0.53%     896kB / 917kB     0B / 0B           14
6f0723651bb6   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-33   5.55%     53.57MiB / 9.717GiB   0.54%     888kB / 936kB     0B / 0B           15
ec7a86119617   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-32   4.75%     58.56MiB / 9.717GiB   0.59%     1.1MB / 1.15MB    0B / 0B           14
89cd372022a9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-31   5.69%     57.05MiB / 9.717GiB   0.57%     1.08MB / 1.27MB   0B / 0B           16
c11c3fbb17d3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-30   4.39%     57.93MiB / 9.717GiB   0.58%     1.04MB / 1.04MB   0B / 0B           15
19f8cf4721d2   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-29   3.06%     54.31MiB / 9.717GiB   0.55%     822kB / 824kB     0B / 0B           14
d3a827d2255c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-28   5.96%     59.76MiB / 9.717GiB   0.60%     1.16MB / 1.36MB   0B / 0B           18
470b14a5a24c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-27   4.94%     58.54MiB / 9.717GiB   0.59%     1.11MB / 1.22MB   0B / 0B           15
7f1dfe75e9f3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-26   6.39%     56.64MiB / 9.717GiB   0.57%     1.04MB / 1.09MB   0B / 0B           14
d34041551921   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-25   3.56%     54.64MiB / 9.717GiB   0.55%     973kB / 1.11MB    0B / 0B           16
3f95f31a9a8f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-24   5.80%     55.6MiB / 9.717GiB    0.56%     1.02MB / 1.14MB   0B / 0B           17
b8bcd91c243e   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-23   4.72%     58.73MiB / 9.717GiB   0.59%     1.1MB / 1.21MB    0B / 0B           17
9cd1e69a9b53   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-22   3.91%     58.48MiB / 9.717GiB   0.59%     1.1MB / 1.15MB    0B / 0B           14
c9ff94598ddb   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-21   6.50%     59.68MiB / 9.717GiB   0.60%     1.15MB / 1.39MB   0B / 0B           16
3c64d0360069   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-20   4.60%     56.38MiB / 9.717GiB   0.57%     1.05MB / 1.17MB   0B / 0B           16
378d72ba629f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-19   4.51%     54.7MiB / 9.717GiB    0.55%     929kB / 964kB     0B / 0B           12
d516b2f4ac2f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-18   4.47%     58.05MiB / 9.717GiB   0.58%     1.05MB / 1.18MB   0B / 0B           18
cce70a2f961f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-17   7.41%     55.91MiB / 9.717GiB   0.56%     1.1MB / 1.19MB    0B / 0B           17
3343a00bb047   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-16   3.88%     57.12MiB / 9.717GiB   0.57%     1.12MB / 1.26MB   0B / 0B           18
a273298beb13   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-15   4.64%     55.5MiB / 9.717GiB    0.56%     1.06MB / 1.14MB   0B / 0B           16
3c4a894d9ba1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-14   4.62%     59.45MiB / 9.717GiB   0.60%     1.13MB / 1.33MB   0B / 0B           15
85c8094a89ab   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-13   5.93%     57.88MiB / 9.717GiB   0.58%     1.15MB / 1.38MB   0B / 0B           18
5c47bcd765b5   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-12   7.02%     55.39MiB / 9.717GiB   0.56%     994kB / 1.09MB    0B / 0B           16
32300dcb9d70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-11   3.89%     55.18MiB / 9.717GiB   0.55%     928kB / 963kB     0B / 0B           13
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   4.66%     55.15MiB / 9.717GiB   0.55%     935kB / 989kB     0B / 0B           14
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    3.81%     57.05MiB / 9.717GiB   0.57%     1.01MB / 1.04MB   0B / 0B           16
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    3.62%     58MiB / 9.717GiB      0.58%     1.06MB / 1.12MB   0B / 0B           16
ce3aad97be82   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-7    3.33%     56.57MiB / 9.717GiB   0.57%     1.06MB / 1.18MB   0B / 0B           14
9b39d03e00ce   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-6    5.61%     57.68MiB / 9.717GiB   0.58%     1.06MB / 1.1MB    0B / 0B           16
c46d8d0086d1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-5    4.37%     58.29MiB / 9.717GiB   0.59%     1.14MB / 1.28MB   0B / 0B           17
49262a0f96ff   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-4    4.29%     56.94MiB / 9.717GiB   0.57%     1.07MB / 1.1MB    0B / 0B           15
311f1efb692c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-3    4.14%     55.96MiB / 9.717GiB   0.56%     985kB / 1.07MB    0B / 0B           17
33f6dd2c8756   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-2    4.86%     55.09MiB / 9.717GiB   0.55%     956kB / 1.04MB    0B / 0B           18
24f4c456ea57   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-1    5.23%     56.71MiB / 9.717GiB   0.57%     1.02MB / 1.08MB   0B / 0B           15
0044838ba5e7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-0    4.71%     60.5MiB / 9.717GiB    0.61%     1.21MB / 1.38MB   0B / 0B           16
cebbd18379dd   testground-sidecar                                               9.29%     18.92MiB / 9.717GiB   0.19%     26.6kB / 34.2kB   5.44MB / 81.9kB   10
7125d6d6d4fe   testground-influxdb                                              6.85%     25.9MiB / 9.717GiB    0.26%     9.05MB / 479kB    3.21MB / 4.92MB   19
c7975aaa3096   testground-sync-service                                          24.83%    38.68MiB / 9.717GiB   0.39%     718kB / 2.2MB     1.3MB / 0B        23
e1a4654d8b08   testground-redis                                                 0.36%     6.133MiB / 9.717GiB   0.06%     5.16kB / 0B       266kB / 0B        5
b1c053ec4a18   testground-grafana                                               0.66%     177.4MiB / 9.717GiB   1.78%     17.7kB / 3.84kB   7.08MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.04%     57.25MiB / 9.717GiB   0.58%     624kB / 64.5MB    35.8MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
4c3df76c226c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-49   4.37%     57.29MiB / 9.717GiB   0.58%     1MB / 1.02MB      0B / 0B           15
f4ba22d07731   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-48   6.38%     60.48MiB / 9.717GiB   0.61%     1.14MB / 1.13MB   0B / 0B           18
4b968e81b043   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-47   6.43%     57.62MiB / 9.717GiB   0.58%     1MB / 1.04MB      0B / 0B           14
5938a4433288   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-46   6.72%     61.31MiB / 9.717GiB   0.62%     1.15MB / 1.21MB   0B / 0B           14
706f799c3b88   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-45   6.91%     55.88MiB / 9.717GiB   0.56%     926kB / 975kB     0B / 0B           13
d3f429505f81   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-44   6.33%     59.36MiB / 9.717GiB   0.60%     1.05MB / 1.09MB   0B / 0B           16
e08ce84b1fa0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-43   6.63%     61.51MiB / 9.717GiB   0.62%     1.11MB / 1.22MB   0B / 0B           15
fa735a97abc9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-42   6.62%     59.01MiB / 9.717GiB   0.59%     1.13MB / 1.18MB   0B / 0B           16
38b3b8a4a541   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-41   6.55%     57.32MiB / 9.717GiB   0.58%     980kB / 1.03MB    0B / 0B           13
0227163159b7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-40   6.95%     58.49MiB / 9.717GiB   0.59%     1.06MB / 1.13MB   0B / 0B           19
