CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
9bc23f02a9ea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-24   8.20%     41.54MiB / 9.717GiB   0.42%     254kB / 186kB     0B / 0B           16
1bea446fcffa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-23   6.23%     38.93MiB / 9.717GiB   0.39%     164kB / 98.8kB    0B / 0B           10
c6919b9a6af7   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-22   14.08%    40.91MiB / 9.717GiB   0.41%     203kB / 135kB     0B / 0B           11
d0e05589da6b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-21   9.14%     39.75MiB / 9.717GiB   0.40%     230kB / 151kB     0B / 0B           11
4cf60b3320bc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-20   5.48%     37.86MiB / 9.717GiB   0.38%     127kB / 75.6kB    0B / 0B           12
4243967b4097   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-19   12.37%    42.7MiB / 9.717GiB    0.43%     235kB / 170kB     0B / 0B           13
8a6639629870   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-18   6.41%     40.67MiB / 9.717GiB   0.41%     210kB / 148kB     0B / 0B           12
64ebf4faef55   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-17   9.84%     38MiB / 9.717GiB      0.38%     155kB / 102kB     0B / 0B           11
3bc0909bd959   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-16   5.09%     37.85MiB / 9.717GiB   0.38%     118kB / 62.1kB    0B / 0B           12
7afe94cac141   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-15   5.90%     40.21MiB / 9.717GiB   0.40%     218kB / 160kB     0B / 0B           14
51d60fc05069   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-14   7.97%     40.1MiB / 9.717GiB    0.40%     212kB / 152kB     0B / 0B           10
ca99251db5f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-13   5.66%     40.3MiB / 9.717GiB    0.40%     231kB / 175kB     0B / 0B           11
9f029e7a402b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-12   6.32%     37.54MiB / 9.717GiB   0.38%     121kB / 69.7kB    0B / 0B           10
9b952936f673   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-11   11.90%    41.11MiB / 9.717GiB   0.41%     199kB / 137kB     0B / 0B           13
27f29abbef2c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-10   7.61%     40.83MiB / 9.717GiB   0.41%     235kB / 165kB     0B / 0B           14
fd8856a744f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-9    13.64%    39.55MiB / 9.717GiB   0.40%     168kB / 120kB     0B / 0B           10
aaf39c358bdc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-8    5.04%     40.81MiB / 9.717GiB   0.41%     199kB / 133kB     0B / 0B           12
77315db00a7f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-7    5.88%     40.64MiB / 9.717GiB   0.41%     254kB / 190kB     0B / 0B           14
fe8c87905191   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-6    6.87%     42.46MiB / 9.717GiB   0.43%     263kB / 193kB     0B / 0B           11
a8f12ab69ae6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-5    6.35%     41.61MiB / 9.717GiB   0.42%     245kB / 180kB     0B / 0B           11
f85d5ea62252   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-4    6.68%     41.14MiB / 9.717GiB   0.41%     218kB / 151kB     0B / 0B           11
10c915b76f71   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-3    7.03%     40.66MiB / 9.717GiB   0.41%     229kB / 160kB     0B / 0B           13
71ec414a7435   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-2    6.78%     40.59MiB / 9.717GiB   0.41%     180kB / 113kB     0B / 0B           12
52a3359e9174   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-1    6.41%     43.07MiB / 9.717GiB   0.43%     248kB / 182kB     0B / 0B           12
715784e4e8ef   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-0    8.48%     42.74MiB / 9.717GiB   0.43%     229kB / 160kB     0B / 0B           11
3b9ab2a5eea5   testground-sidecar                                               4.35%     18.31MiB / 9.717GiB   0.18%     26.2kB / 34.3kB   618kB / 20.5kB    11
2c32210d05e0   testground-influxdb                                              8.13%     6.449MiB / 9.717GiB   0.06%     63kB / 41.3kB     5.35MB / 8.19kB   11
eb68d6aafc4a   testground-sync-service                                          9.81%     36.56MiB / 9.717GiB   0.37%     576kB / 2.08MB    979kB / 0B        21
f016ec7f9be2   testground-redis                                                 0.41%     6.008MiB / 9.717GiB   0.06%     5.05kB / 0B       688kB / 0B        5
3941732545a6   testground-grafana                                               7.45%     127.6MiB / 9.717GiB   1.28%     5.27kB / 0B       700kB / 73.8MB    11
174b6882ded9   testground-goproxy                                               0.01%     39.77MiB / 9.717GiB   0.40%     630kB / 64.5MB    242kB / 8.19kB    19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
e303d0e60c25   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-49   6.04%     42.28MiB / 9.717GiB   0.42%     292kB / 209kB     0B / 0B           14
db541e5cac52   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-48   6.79%     42.73MiB / 9.717GiB   0.43%     297kB / 216kB     0B / 0B           14
1d09f6d266aa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-47   6.05%     43.29MiB / 9.717GiB   0.44%     326kB / 248kB     0B / 0B           15
e3501b797f69   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-46   11.38%    44.47MiB / 9.717GiB   0.45%     325kB / 248kB     0B / 0B           12
0cafe4ea733a   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-45   9.44%     43.52MiB / 9.717GiB   0.44%     286kB / 218kB     0B / 0B           13
353964fcb00f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-44   6.32%     42.73MiB / 9.717GiB   0.43%     325kB / 241kB     0B / 0B           12
f6dbe7bbb40e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-43   4.09%     43.02MiB / 9.717GiB   0.43%     287kB / 191kB     0B / 0B           10
a2254986bd77   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-42   10.29%    44.56MiB / 9.717GiB   0.45%     342kB / 267kB     0B / 0B           13
77df33c5e8a5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-41   11.85%    44.95MiB / 9.717GiB   0.45%     293kB / 211kB     0B / 0B           14
19842e3c124c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-40   8.24%     44.2MiB / 9.717GiB    0.44%     312kB / 239kB     0B / 0B           13
dfbf0ff706c6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-39   8.96%     46.68MiB / 9.717GiB   0.47%     392kB / 312kB     0B / 0B           12
648d6cdda6a8   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-38   5.83%     45MiB / 9.717GiB      0.45%     345kB / 264kB     0B / 0B           16
97b9c1a6a618   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-37   12.68%    47.05MiB / 9.717GiB   0.47%     377kB / 289kB     0B / 0B           13
e7587cf03b28   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-36   7.39%     43.68MiB / 9.717GiB   0.44%     325kB / 243kB     0B / 0B           14
8baf21f6f8c3   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-35   5.06%     43.31MiB / 9.717GiB   0.44%     296kB / 220kB     0B / 0B           16
77b1ed580dca   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-34   4.88%     42.95MiB / 9.717GiB   0.43%     279kB / 223kB     0B / 0B           12
c62441168e08   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-33   2.32%     42.94MiB / 9.717GiB   0.43%     270kB / 197kB     0B / 0B           13
fa1a973b029f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-32   7.31%     43.29MiB / 9.717GiB   0.44%     255kB / 181kB     0B / 0B           17
8a719f294c5e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-31   9.37%     43.06MiB / 9.717GiB   0.43%     303kB / 223kB     0B / 0B           11
3effeeedfbea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-30   4.14%     44.67MiB / 9.717GiB   0.45%     297kB / 228kB     0B / 0B           15
ed1acec7f804   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-29   5.72%     43.2MiB / 9.717GiB    0.43%     338kB / 250kB     0B / 0B           12
a40d2c50d5b9   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-28   5.01%     45.44MiB / 9.717GiB   0.46%     316kB / 236kB     0B / 0B           12
aed841a958fb   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-27   4.58%     43.03MiB / 9.717GiB   0.43%     291kB / 220kB     0B / 0B           11
517cbc94bb74   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-26   7.05%     42.55MiB / 9.717GiB   0.43%     319kB / 243kB     0B / 0B           13
4394531cc19b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-25   5.00%     41.92MiB / 9.717GiB   0.42%     320kB / 242kB     0B / 0B           13
9bc23f02a9ea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-24   8.39%     44.95MiB / 9.717GiB   0.45%     350kB / 287kB     0B / 0B           16
1bea446fcffa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-23   5.58%     41.12MiB / 9.717GiB   0.41%     234kB / 170kB     0B / 0B           10
c6919b9a6af7   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-22   4.99%     42.41MiB / 9.717GiB   0.43%     315kB / 216kB     0B / 0B           11
d0e05589da6b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-21   9.33%     42.95MiB / 9.717GiB   0.43%     322kB / 231kB     0B / 0B           11
4cf60b3320bc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-20   8.22%     44.21MiB / 9.717GiB   0.44%     330kB / 251kB     0B / 0B           12
4243967b4097   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-19   8.30%     44.21MiB / 9.717GiB   0.44%     337kB / 264kB     0B / 0B           14
8a6639629870   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-18   3.09%     42.95MiB / 9.717GiB   0.43%     267kB / 209kB     0B / 0B           12
64ebf4faef55   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-17   15.55%    43.8MiB / 9.717GiB    0.44%     332kB / 245kB     0B / 0B           16
3bc0909bd959   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-16   11.74%    43.03MiB / 9.717GiB   0.43%     287kB / 213kB     0B / 0B           16
7afe94cac141   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-15   12.25%    43.35MiB / 9.717GiB   0.44%     311kB / 247kB     0B / 0B           14
51d60fc05069   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-14   6.13%     42.73MiB / 9.717GiB   0.43%     306kB / 231kB     0B / 0B           11
ca99251db5f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-13   23.23%    42.9MiB / 9.717GiB    0.43%     307kB / 239kB     0B / 0B           12
9f029e7a402b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-12   3.48%     41.24MiB / 9.717GiB   0.41%     278kB / 212kB     0B / 0B           14
9b952936f673   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-11   5.96%     42.18MiB / 9.717GiB   0.42%     246kB / 173kB     0B / 0B           13
27f29abbef2c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-10   11.68%    44.08MiB / 9.717GiB   0.44%     344kB / 267kB     0B / 0B           14
fd8856a744f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-9    3.20%     43.41MiB / 9.717GiB   0.44%     290kB / 223kB     0B / 0B           12
aaf39c358bdc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-8    18.51%    43.9MiB / 9.717GiB    0.44%     281kB / 206kB     0B / 0B           12
77315db00a7f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-7    10.50%    42.9MiB / 9.717GiB    0.43%     295kB / 223kB     0B / 0B           14
fe8c87905191   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-6    10.76%    45.5MiB / 9.717GiB    0.46%     349kB / 270kB     0B / 0B           11
a8f12ab69ae6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-5    6.90%     43.47MiB / 9.717GiB   0.44%     310kB / 240kB     0B / 0B           11
f85d5ea62252   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-4    6.07%     44.5MiB / 9.717GiB    0.45%     342kB / 258kB     0B / 0B           11
10c915b76f71   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-3    14.78%    43.36MiB / 9.717GiB   0.44%     300kB / 221kB     0B / 0B           15
71ec414a7435   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-2    9.11%     43.14MiB / 9.717GiB   0.43%     281kB / 213kB     0B / 0B           14
52a3359e9174   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-1    7.55%     44.08MiB / 9.717GiB   0.44%     305kB / 235kB     0B / 0B           12
715784e4e8ef   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-0    6.10%     44.61MiB / 9.717GiB   0.45%     332kB / 259kB     0B / 0B           11
3b9ab2a5eea5   testground-sidecar                                               3.85%     17.96MiB / 9.717GiB   0.18%     26.2kB / 34.3kB   618kB / 20.5kB    11
2c32210d05e0   testground-influxdb                                              6.23%     6.457MiB / 9.717GiB   0.06%     73.4kB / 48.9kB   5.35MB / 8.19kB   11
eb68d6aafc4a   testground-sync-service                                          5.57%     36.55MiB / 9.717GiB   0.37%     576kB / 2.08MB    979kB / 0B        21
f016ec7f9be2   testground-redis                                                 0.33%     6.008MiB / 9.717GiB   0.06%     5.05kB / 0B       688kB / 0B        5
3941732545a6   testground-grafana                                               9.57%     127.6MiB / 9.717GiB   1.28%     5.27kB / 0B       700kB / 73.8MB    11
174b6882ded9   testground-goproxy                                               0.01%     39.77MiB / 9.717GiB   0.40%     630kB / 64.5MB    242kB / 8.19kB    19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
e303d0e60c25   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-49   3.11%     43.65MiB / 9.717GiB   0.44%     364kB / 286kB     0B / 0B           14
db541e5cac52   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-48   7.54%     45.83MiB / 9.717GiB   0.46%     373kB / 294kB     0B / 0B           14
1d09f6d266aa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-47   0.09%     46.18MiB / 9.717GiB   0.46%     410kB / 333kB     0B / 0B           15
e3501b797f69   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-46   0.40%     45.83MiB / 9.717GiB   0.46%     411kB / 345kB     0B / 0B           13
0cafe4ea733a   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-45   0.70%     45.96MiB / 9.717GiB   0.46%     390kB / 317kB     0B / 0B           13
353964fcb00f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-44   4.57%     43.43MiB / 9.717GiB   0.44%     396kB / 288kB     0B / 0B           12
f6dbe7bbb40e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-43   2.31%     43.46MiB / 9.717GiB   0.44%     333kB / 254kB     0B / 0B           10
a2254986bd77   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-42   2.03%     46.01MiB / 9.717GiB   0.46%     447kB / 355kB     0B / 0B           13
77df33c5e8a5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-41   0.52%     46.45MiB / 9.717GiB   0.47%     371kB / 288kB     0B / 0B           14
19842e3c124c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-40   0.34%     45.84MiB / 9.717GiB   0.46%     414kB / 348kB     0B / 0B           13
dfbf0ff706c6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-39   10.16%    47.66MiB / 9.717GiB   0.48%     459kB / 384kB     0B / 0B           12
648d6cdda6a8   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-38   0.39%     46.23MiB / 9.717GiB   0.46%     439kB / 359kB     0B / 0B           16
97b9c1a6a618   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-37   0.89%     48.27MiB / 9.717GiB   0.49%     427kB / 331kB     0B / 0B           13
e7587cf03b28   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-36   0.19%     44.77MiB / 9.717GiB   0.45%     416kB / 326kB     0B / 0B           14
8baf21f6f8c3   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-35   0.08%     44.42MiB / 9.717GiB   0.45%     420kB / 327kB     0B / 0B           16
77b1ed580dca   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-34   2.27%     45.21MiB / 9.717GiB   0.45%     332kB / 301kB     0B / 0B           12
c62441168e08   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-33   0.30%     44.41MiB / 9.717GiB   0.45%     371kB / 300kB     0B / 0B           13
fa1a973b029f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-32   11.65%    45.39MiB / 9.717GiB   0.46%     434kB / 325kB     0B / 0B           17
8a719f294c5e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-31   9.37%     46.2MiB / 9.717GiB    0.46%     366kB / 297kB     0B / 0B           11
3effeeedfbea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-30   0.64%     44.96MiB / 9.717GiB   0.45%     320kB / 266kB     0B / 0B           15
ed1acec7f804   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-29   2.67%     43.85MiB / 9.717GiB   0.44%     380kB / 302kB     0B / 0B           12
a40d2c50d5b9   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-28   1.92%     46.84MiB / 9.717GiB   0.47%     389kB / 306kB     0B / 0B           12
aed841a958fb   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-27   1.03%     45.95MiB / 9.717GiB   0.46%     412kB / 332kB     0B / 0B           14
517cbc94bb74   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-26   0.62%     44.95MiB / 9.717GiB   0.45%     366kB / 296kB     0B / 0B           13
4394531cc19b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-25   3.26%     44.86MiB / 9.717GiB   0.45%     381kB / 302kB     0B / 0B           14
9bc23f02a9ea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-24   1.07%     46.08MiB / 9.717GiB   0.46%     383kB / 327kB     0B / 0B           16
1bea446fcffa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-23   0.27%     42.25MiB / 9.717GiB   0.42%     269kB / 226kB     0B / 0B           11
c6919b9a6af7   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-22   1.16%     43.49MiB / 9.717GiB   0.44%     373kB / 282kB     0B / 0B           11
d0e05589da6b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-21   2.24%     44.94MiB / 9.717GiB   0.45%     426kB / 333kB     0B / 0B           15
4cf60b3320bc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-20   1.84%     45.45MiB / 9.717GiB   0.46%     397kB / 317kB     0B / 0B           12
4243967b4097   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-19   8.98%     45.27MiB / 9.717GiB   0.45%     462kB / 385kB     0B / 0B           14
8a6639629870   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-18   0.98%     43.96MiB / 9.717GiB   0.44%     312kB / 279kB     0B / 0B           12
