CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
214d2652ca7a   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-16   7.27%     84.42MiB / 9.717GiB   0.85%     5.28MB / 6.59MB   0B / 0B           18
5a7689101c5b   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-15   12.04%    79.43MiB / 9.717GiB   0.80%     5.54MB / 6.53MB   0B / 0B           20
0226ead412e0   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-14   6.11%     80.86MiB / 9.717GiB   0.81%     5.67MB / 7.08MB   0B / 0B           19
afc9e651fdad   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-13   11.12%    85.96MiB / 9.717GiB   0.86%     4.71MB / 4.95MB   0B / 0B           17
8d0646f02728   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-12   12.36%    88.43MiB / 9.717GiB   0.89%     5.73MB / 6.64MB   0B / 0B           18
a44af7a9f371   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-11   6.65%     80.52MiB / 9.717GiB   0.81%     4.75MB / 5.72MB   0B / 0B           18
96575b731bd8   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-10   7.46%     82.31MiB / 9.717GiB   0.83%     5.44MB / 6.77MB   0B / 0B           18
beeed4fda534   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-9    6.26%     83.13MiB / 9.717GiB   0.84%     4.98MB / 6.18MB   0B / 0B           18
221607e5491d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-8    17.57%    84.5MiB / 9.717GiB    0.85%     5.4MB / 7.05MB    0B / 0B           18
97cc3b1b8fa7   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-7    10.01%    83.57MiB / 9.717GiB   0.84%     5.87MB / 6.48MB   0B / 0B           18
a99a670eb672   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-6    4.64%     79.13MiB / 9.717GiB   0.80%     5.18MB / 6.18MB   0B / 0B           18
3571890301cd   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-5    6.02%     84.03MiB / 9.717GiB   0.84%     5.56MB / 6.9MB    0B / 0B           18
8daad36e2246   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-4    13.44%    84.04MiB / 9.717GiB   0.84%     5.74MB / 7.07MB   0B / 0B           18
f7fd74b38c23   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-3    6.82%     81.03MiB / 9.717GiB   0.81%     4.96MB / 5.88MB   0B / 0B           17
f95dd8ae7b71   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-2    7.27%     81.27MiB / 9.717GiB   0.82%     5.08MB / 5.94MB   0B / 0B           17
c4f1dab4736f   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-1    6.33%     77.33MiB / 9.717GiB   0.78%     5.66MB / 6.61MB   0B / 0B           18
d213e446d6e1   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-0    13.30%    86.77MiB / 9.717GiB   0.87%     5.04MB / 6.17MB   0B / 0B           20
eb4535f09af6   testground-sidecar                                               10.67%    23.5MiB / 9.717GiB    0.24%     493kB / 76.5kB    4.66MB / 1.52MB   13
2a1db85c5faf   testground-influxdb                                              28.65%    131.7MiB / 9.717GiB   1.32%     172MB / 5.85MB    7.17MB / 290MB    24
75e8c8ba641d   testground-sync-service                                          12.40%    34.07MiB / 9.717GiB   0.34%     2.97MB / 5.49MB   6.66MB / 0B       23
39c8b9addef3   testground-redis                                                 0.31%     9.363MiB / 9.717GiB   0.09%     444kB / 0B        5.13MB / 0B       5
5f7283c2caf9   testground-grafana                                               6.67%     178.5MiB / 9.717GiB   1.79%     469kB / 8.16kB    19.8MB / 74.1MB   16
b3f872fbcdfa   testground-goproxy                                               0.43%     43.45MiB / 9.717GiB   0.44%     699kB / 64.7MB    11.6MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
367bf7b89e72   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-49   5.06%     78.38MiB / 9.717GiB   0.79%     5.04MB / 6.03MB   0B / 0B           18
9a621dbd1af0   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-48   5.91%     81.49MiB / 9.717GiB   0.82%     4.9MB / 5.78MB    0B / 0B           18
9f6652a40d3b   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-47   6.76%     85.53MiB / 9.717GiB   0.86%     4.95MB / 5.93MB   0B / 0B           19
af47991fdf44   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-46   5.60%     79.25MiB / 9.717GiB   0.80%     5.08MB / 6.18MB   0B / 0B           17
9d51563957b4   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-45   6.12%     86.48MiB / 9.717GiB   0.87%     5.56MB / 7.02MB   381kB / 0B        18
078fc8079d3a   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-44   5.54%     88.53MiB / 9.717GiB   0.89%     5.62MB / 7.03MB   0B / 0B           18
c9868ec67932   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-43   18.47%    86.15MiB / 9.717GiB   0.87%     5.48MB / 7.18MB   0B / 0B           18
5c0ba3650086   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-42   6.01%     81.7MiB / 9.717GiB    0.82%     5.1MB / 6.23MB    0B / 0B           18
c190f09d8a84   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-41   5.14%     77.99MiB / 9.717GiB   0.78%     4.98MB / 6.18MB   0B / 0B           17
f59f48ab5931   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-40   5.77%     79.97MiB / 9.717GiB   0.80%     5.84MB / 7.46MB   0B / 0B           18
d81b06f3a37d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-39   4.78%     81.95MiB / 9.717GiB   0.82%     5.44MB / 6.44MB   0B / 0B           17
8eb7aa6c0538   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-38   10.14%    80.41MiB / 9.717GiB   0.81%     5.16MB / 7.07MB   0B / 0B           20
36fba268a92d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-37   8.12%     83.1MiB / 9.717GiB    0.84%     5.36MB / 6.41MB   0B / 0B           16
1eec9c36d898   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-36   5.86%     79.79MiB / 9.717GiB   0.80%     4.58MB / 5.66MB   0B / 0B           18
464a0dfc9a81   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-35   6.01%     82.38MiB / 9.717GiB   0.83%     5.4MB / 6.52MB    0B / 0B           18
55f7f5a02b57   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-34   9.45%     85.73MiB / 9.717GiB   0.86%     5.26MB / 6.26MB   0B / 0B           18
d7ff66486498   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-33   7.11%     82.02MiB / 9.717GiB   0.82%     4.83MB / 5.61MB   0B / 0B           16
0b521a63ba2d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-32   11.88%    82.47MiB / 9.717GiB   0.83%     5.2MB / 5.95MB    0B / 0B           19
b11c52d6cbf9   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-31   16.62%    81.33MiB / 9.717GiB   0.82%     4.17MB / 4.94MB   65.5kB / 0B       20
7dd8dd495413   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-30   9.77%     82.67MiB / 9.717GiB   0.83%     5.39MB / 6.18MB   0B / 0B           19
c1e4e1bf79a7   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-29   7.29%     85.93MiB / 9.717GiB   0.86%     5MB / 5.82MB      0B / 0B           19
73b8ee1e5a38   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-28   4.85%     84.28MiB / 9.717GiB   0.85%     5.14MB / 5.89MB   0B / 0B           18
92ea29d41d8e   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-27   18.56%    98.46MiB / 9.717GiB   0.99%     5.78MB / 6.9MB    0B / 0B           19
c8c4042fe8a1   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-26   12.96%    81.55MiB / 9.717GiB   0.82%     5.7MB / 7.1MB     0B / 0B           22
2d88cb400b43   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-25   7.08%     82.43MiB / 9.717GiB   0.83%     5.66MB / 6.98MB   0B / 0B           19
752e9e6e75f6   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-24   4.54%     79.85MiB / 9.717GiB   0.80%     5.46MB / 6.51MB   0B / 0B           18
f91a49a74783   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-23   16.49%    83.31MiB / 9.717GiB   0.84%     4.96MB / 6.09MB   0B / 0B           18
706533a4255d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-22   15.40%    88.15MiB / 9.717GiB   0.89%     5.05MB / 5.42MB   0B / 0B           20
e6c21f9597ff   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-21   13.54%    84.82MiB / 9.717GiB   0.85%     5.06MB / 5.56MB   0B / 0B           18
ba672f1a71ef   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-20   13.16%    84.84MiB / 9.717GiB   0.85%     5.33MB / 6.22MB   0B / 0B           18
87572c28577e   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-19   5.05%     79.5MiB / 9.717GiB    0.80%     5.28MB / 6.17MB   0B / 0B           17
6e8a57b7cec6   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-18   5.77%     80.83MiB / 9.717GiB   0.81%     5.08MB / 6.87MB   0B / 0B           18
dd5e8bb5ce6a   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-17   5.63%     78.06MiB / 9.717GiB   0.78%     5.94MB / 7.32MB   0B / 0B           17
214d2652ca7a   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-16   6.83%     84.41MiB / 9.717GiB   0.85%     5.32MB / 6.68MB   0B / 0B           18
5a7689101c5b   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-15   11.17%    79.38MiB / 9.717GiB   0.80%     5.81MB / 6.76MB   0B / 0B           20
0226ead412e0   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-14   8.31%     80.86MiB / 9.717GiB   0.81%     5.76MB / 7.17MB   0B / 0B           19
afc9e651fdad   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-13   9.62%     85.84MiB / 9.717GiB   0.86%     4.72MB / 5MB      0B / 0B           17
8d0646f02728   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-12   13.45%    87.95MiB / 9.717GiB   0.88%     5.88MB / 6.76MB   0B / 0B           18
a44af7a9f371   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-11   7.64%     80.57MiB / 9.717GiB   0.81%     4.83MB / 5.83MB   0B / 0B           18
96575b731bd8   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-10   11.65%    82.35MiB / 9.717GiB   0.83%     5.54MB / 6.84MB   0B / 0B           18
beeed4fda534   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-9    3.78%     83.12MiB / 9.717GiB   0.84%     4.99MB / 6.22MB   0B / 0B           18
221607e5491d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-8    5.30%     84.46MiB / 9.717GiB   0.85%     5.43MB / 7.2MB    0B / 0B           18
97cc3b1b8fa7   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-7    9.93%     83.62MiB / 9.717GiB   0.84%     5.93MB / 6.55MB   0B / 0B           18
a99a670eb672   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-6    4.37%     79.11MiB / 9.717GiB   0.80%     5.2MB / 6.23MB    0B / 0B           18
3571890301cd   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-5    8.36%     84.05MiB / 9.717GiB   0.84%     5.6MB / 7.02MB    0B / 0B           18
8daad36e2246   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-4    6.21%     83.77MiB / 9.717GiB   0.84%     5.77MB / 7.14MB   0B / 0B           18
f7fd74b38c23   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-3    9.28%     81.04MiB / 9.717GiB   0.81%     4.98MB / 5.95MB   0B / 0B           17
f95dd8ae7b71   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-2    4.13%     81.5MiB / 9.717GiB    0.82%     5.1MB / 6.01MB    0B / 0B           17
c4f1dab4736f   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-1    5.49%     77.3MiB / 9.717GiB    0.78%     5.69MB / 6.7MB    0B / 0B           18
d213e446d6e1   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-0    15.52%    88.88MiB / 9.717GiB   0.89%     5.56MB / 6.75MB   0B / 0B           20
eb4535f09af6   testground-sidecar                                               10.08%    23.32MiB / 9.717GiB   0.23%     494kB / 76.6kB    4.66MB / 1.54MB   13
2a1db85c5faf   testground-influxdb                                              26.86%    132.8MiB / 9.717GiB   1.33%     174MB / 5.89MB    7.17MB / 290MB    24
75e8c8ba641d   testground-sync-service                                          15.47%    32.69MiB / 9.717GiB   0.33%     2.99MB / 5.5MB    6.66MB / 0B       23
39c8b9addef3   testground-redis                                                 0.41%     9.355MiB / 9.717GiB   0.09%     444kB / 0B        5.13MB / 0B       5
5f7283c2caf9   testground-grafana                                               1.01%     178.5MiB / 9.717GiB   1.79%     469kB / 8.16kB    19.8MB / 74.1MB   16
b3f872fbcdfa   testground-goproxy                                               0.02%     43.45MiB / 9.717GiB   0.44%     699kB / 64.7MB    11.6MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
367bf7b89e72   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-49   2.07%     78.42MiB / 9.717GiB   0.79%     5.05MB / 6.08MB   0B / 0B           18
9a621dbd1af0   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-48   0.42%     81.48MiB / 9.717GiB   0.82%     4.91MB / 5.79MB   0B / 0B           18
9f6652a40d3b   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-47   7.20%     85.56MiB / 9.717GiB   0.86%     4.97MB / 5.98MB   0B / 0B           19
af47991fdf44   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-46   0.43%     79.24MiB / 9.717GiB   0.80%     5.09MB / 6.22MB   0B / 0B           17
9d51563957b4   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-45   0.87%     86.5MiB / 9.717GiB    0.87%     5.6MB / 7.13MB    381kB / 0B        18
078fc8079d3a   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-44   2.56%     88.52MiB / 9.717GiB   0.89%     5.63MB / 7.09MB   0B / 0B           18
c9868ec67932   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-43   2.61%     86.08MiB / 9.717GiB   0.87%     5.49MB / 7.26MB   0B / 0B           18
5c0ba3650086   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-42   3.43%     81.77MiB / 9.717GiB   0.82%     5.11MB / 6.29MB   0B / 0B           18
c190f09d8a84   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-41   3.15%     77.98MiB / 9.717GiB   0.78%     4.99MB / 6.2MB    0B / 0B           17
f59f48ab5931   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-40   3.87%     80.34MiB / 9.717GiB   0.81%     5.86MB / 7.53MB   0B / 0B           18
d81b06f3a37d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-39   3.50%     82.02MiB / 9.717GiB   0.82%     5.46MB / 6.51MB   0B / 0B           17
8eb7aa6c0538   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-38   0.50%     79.26MiB / 9.717GiB   0.80%     5.17MB / 7.15MB   0B / 0B           20
36fba268a92d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-37   5.45%     83.22MiB / 9.717GiB   0.84%     5.39MB / 6.46MB   0B / 0B           16
1eec9c36d898   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-36   2.26%     79.82MiB / 9.717GiB   0.80%     4.58MB / 5.7MB    0B / 0B           18
464a0dfc9a81   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-35   3.40%     82.38MiB / 9.717GiB   0.83%     5.41MB / 6.53MB   0B / 0B           18
55f7f5a02b57   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-34   2.53%     85.76MiB / 9.717GiB   0.86%     5.27MB / 6.3MB    0B / 0B           18
d7ff66486498   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-33   2.46%     82.02MiB / 9.717GiB   0.82%     4.84MB / 5.67MB   0B / 0B           16
0b521a63ba2d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-32   6.06%     82.6MiB / 9.717GiB    0.83%     5.21MB / 6MB      0B / 0B           19
b11c52d6cbf9   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-31   14.58%    81.52MiB / 9.717GiB   0.82%     4.69MB / 5.13MB   65.5kB / 0B       20
7dd8dd495413   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-30   3.85%     82.78MiB / 9.717GiB   0.83%     5.4MB / 6.25MB    0B / 0B           19
c1e4e1bf79a7   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-29   5.35%     86.29MiB / 9.717GiB   0.87%     5.01MB / 5.89MB   0B / 0B           19
73b8ee1e5a38   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-28   2.58%     84.3MiB / 9.717GiB    0.85%     5.15MB / 5.93MB   0B / 0B           18
92ea29d41d8e   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-27   15.50%    97.51MiB / 9.717GiB   0.98%     5.84MB / 6.97MB   0B / 0B           19
c8c4042fe8a1   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-26   4.34%     81.52MiB / 9.717GiB   0.82%     5.71MB / 7.16MB   0B / 0B           22
2d88cb400b43   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-25   3.52%     82.43MiB / 9.717GiB   0.83%     5.67MB / 7.04MB   0B / 0B           19
752e9e6e75f6   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-24   2.53%     79.83MiB / 9.717GiB   0.80%     5.46MB / 6.54MB   0B / 0B           18
f91a49a74783   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-23   1.00%     76.26MiB / 9.717GiB   0.77%     5.02MB / 6.14MB   0B / 0B           18
706533a4255d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-22   19.38%    88.22MiB / 9.717GiB   0.89%     5.17MB / 5.52MB   0B / 0B           20
e6c21f9597ff   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-21   10.64%    83.62MiB / 9.717GiB   0.84%     5.08MB / 5.63MB   0B / 0B           18
ba672f1a71ef   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-20   1.67%     84.88MiB / 9.717GiB   0.85%     5.33MB / 6.25MB   0B / 0B           18
87572c28577e   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-19   4.09%     79.48MiB / 9.717GiB   0.80%     5.29MB / 6.24MB   0B / 0B           17
6e8a57b7cec6   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-18   3.51%     80.82MiB / 9.717GiB   0.81%     5.09MB / 6.9MB    0B / 0B           18
dd5e8bb5ce6a   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-17   3.07%     78.04MiB / 9.717GiB   0.78%     5.94MB / 7.36MB   0B / 0B           17
214d2652ca7a   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-16   7.25%     84.44MiB / 9.717GiB   0.85%     5.34MB / 6.77MB   0B / 0B           18
5a7689101c5b   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-15   2.28%     79.38MiB / 9.717GiB   0.80%     5.83MB / 6.82MB   0B / 0B           20
0226ead412e0   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-14   3.85%     80.89MiB / 9.717GiB   0.81%     5.77MB / 7.21MB   0B / 0B           19
afc9e651fdad   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-13   4.73%     85.88MiB / 9.717GiB   0.86%     4.73MB / 5.05MB   0B / 0B           17
8d0646f02728   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-12   6.75%     87.95MiB / 9.717GiB   0.88%     5.89MB / 6.87MB   0B / 0B           18
a44af7a9f371   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-11   3.54%     80.57MiB / 9.717GiB   0.81%     4.84MB / 5.88MB   0B / 0B           18
96575b731bd8   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-10   3.12%     82.3MiB / 9.717GiB    0.83%     5.55MB / 6.9MB    0B / 0B           18
beeed4fda534   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-9    4.61%     83.11MiB / 9.717GiB   0.84%     4.99MB / 6.25MB   0B / 0B           18
221607e5491d   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-8    4.94%     84.47MiB / 9.717GiB   0.85%     5.44MB / 7.24MB   0B / 0B           18
97cc3b1b8fa7   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-7    4.27%     83.61MiB / 9.717GiB   0.84%     5.94MB / 6.59MB   0B / 0B           18
a99a670eb672   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-6    2.70%     79.11MiB / 9.717GiB   0.80%     5.2MB / 6.27MB    0B / 0B           18
3571890301cd   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-5    6.23%     84.03MiB / 9.717GiB   0.84%     5.6MB / 7.05MB    0B / 0B           18
8daad36e2246   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-4    15.12%    78.35MiB / 9.717GiB   0.79%     5.78MB / 7.21MB   0B / 0B           18
f7fd74b38c23   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-3    3.86%     81.04MiB / 9.717GiB   0.81%     4.99MB / 6MB      0B / 0B           17
f95dd8ae7b71   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-2    4.08%     81.53MiB / 9.717GiB   0.82%     5.1MB / 6.04MB    0B / 0B           17
c4f1dab4736f   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-1    7.49%     77.33MiB / 9.717GiB   0.78%     5.7MB / 6.74MB    0B / 0B           18
d213e446d6e1   tg-dht-find-providers-cf4v7ifrirfg5jt5kk6g-cypress-provider-0    12.21%    89MiB / 9.717GiB      0.89%     5.59MB / 6.82MB   0B / 0B           20
